status,x0,y0,t0,x1,y1,t1,obs
2.0,35.734717665000005,51.511580585000004,1643618015.056,35.734717665000005,51.511580585000004,1643618075.056,1.0
2.0,35.734717665000005,51.511580585000004,1643618075.056,35.734717665000005,51.511580585000004,1643618370.056,0.0
2.0,35.734717665000005,51.511580585000004,1643618370.056,35.734717665000005,51.511580585000004,1643618400.056,1.0
2.0,35.734717665000005,51.511580585000004,1643618400.056,35.734717665000005,51.511580585000004,1643618410.056,0.0
2.0,35.734717665000005,51.511580585000004,1643618410.056,35.734717665000005,51.511580585000004,1643618420.056,1.0
2.0,35.734717665000005,51.511580585000004,1643618420.056,35.734717665000005,51.511580585000004,1643618730.056,0.0
2.0,35.734717665000005,51.511580585000004,1643618730.056,35.734717665000005,51.511580585000004,1643618760.056,1.0
1.0,35.734717665000005,51.511580585000004,1643618760.056,35.7346246,51.5115496,1643618770.056,0.0
2.0,35.7346246,51.5115496,1643618770.056,35.7346246,51.5115496,1643618780.056,1.0
2.0,35.7346246,51.5115496,1643618780.056,35.7346246,51.5115496,1643619095.056,0.0
1.0,35.7346246,51.5115496,1643619095.056,35.7346790325,51.51177434666667,1643619105.056,1.0
2.0,35.7346790325,51.51177434666667,1643619105.056,35.7346790325,51.51177434666667,1643619155.056,1.0
1.0,35.7346790325,51.51177434666667,1643619155.056,35.73464699311435,51.51163528249227,1643619165.056,0.0
2.0,35.73464699311435,51.51163528249227,1643619165.056,35.73464699311435,51.51163528249227,1643619205.056,0.0
1.0,35.73464699311435,51.51163528249227,1643619205.056,35.73463,51.511561400000005,1643619205.7565253,0.0
2.0,35.73463,51.511561400000005,1643619205.7565253,35.73463,51.511561400000005,1643619455.056,0.0
1.0,35.73463,51.511561400000005,1643619455.056,35.73476155924242,51.51175399030302,1643619475.056,1.0
2.0,35.73476155924242,51.51175399030302,1643619475.056,35.73476155924242,51.51175399030302,1643619515.056,1.0
1.0,35.73476155924242,51.51175399030302,1643619515.056,35.7346332,51.511544500000014,1643619523.435295,0.0
2.0,35.7346332,51.511544500000014,1643619523.435295,35.7346332,51.511544500000014,1643619815.056,0.0
1.0,35.7346332,51.511544500000014,1643619815.056,35.73512808666667,51.512556319999995,1643619825.056,1.0
1.0,35.73512808666667,51.512556319999995,1643619825.056,35.734525615833334,51.511569635666675,1643619855.056,1.0
2.0,35.734525615833334,51.511569635666675,1643619855.056,35.734525615833334,51.511569635666675,1643619875.056,1.0
1.0,35.734525615833334,51.511569635666675,1643619875.056,35.7346389,51.5115539,1643619877.4454427,0.0
2.0,35.7346389,51.5115539,1643619877.4454427,35.7346389,51.5115539,1643620175.056,0.0
1.0,35.7346389,51.5115539,1643620175.056,35.73444859916667,51.51149690777778,1643620185.056,1.0
2.0,35.73444859916667,51.51149690777778,1643620185.056,35.73444859916667,51.51149690777778,1643620235.056,1.0
1.0,35.73444859916667,51.51149690777778,1643620235.056,35.734633,51.51154629999999,1643620239.3868825,0.0
2.0,35.734633,51.51154629999999,1643620239.3868825,35.734633,51.51154629999999,1643620535.056,0.0
1.0,35.734633,51.51154629999999,1643620535.056,35.73463508770833,51.511420736666665,1643620545.056,1.0
2.0,35.73463508770833,51.511420736666665,1643620545.056,35.73463508770833,51.511420736666665,1643620595.056,1.0
1.0,35.73463508770833,51.511420736666665,1643620595.056,35.734565827500006,51.51158051583333,1643620597.5603712,0.0
2.0,35.734565827500006,51.51158051583333,1643620597.5603712,35.734565827500006,51.51158051583333,1643620895.056,0.0
2.0,35.734565827500006,51.51158051583333,1643620895.056,35.734565827500006,51.51158051583333,1643620955.056,1.0
1.0,35.734565827500006,51.51158051583333,1643620955.056,35.734647312185814,51.51152963064067,1643620965.056,0.0
2.0,35.734647312185814,51.51152963064067,1643620965.056,35.734647312185814,51.51152963064067,1643620995.056,0.0
1.0,35.734647312185814,51.51152963064067,1643620995.056,35.73465872,51.511523198333336,1643620995.0629187,0.0
2.0,35.73465872,51.511523198333336,1643620995.0629187,35.73465872,51.511523198333336,1643621250.056,0.0
2.0,35.73465872,51.511523198333336,1643621250.056,35.73465872,51.511523198333336,1643621320.056,1.0
2.0,35.73465872,51.511523198333336,1643621320.056,35.73465872,51.511523198333336,1643621615.056,0.0
1.0,35.73465872,51.511523198333336,1643621615.056,35.73452149305555,51.511569120277784,1643621625.056,1.0
2.0,35.73452149305555,51.511569120277784,1643621625.056,35.73452149305555,51.511569120277784,1643621675.056,1.0
1.0,35.73452149305555,51.511569120277784,1643621675.056,35.7345825130408,51.51158697746172,1643621685.056,0.0
2.0,35.7345825130408,51.51158697746172,1643621685.056,35.7345825130408,51.51158697746172,1643621695.056,0.0
1.0,35.7345825130408,51.51158697746172,1643621695.056,35.73463931714285,51.511603595714284,1643621696.7052507,0.0
2.0,35.73463931714285,51.511603595714284,1643621696.7052507,35.73463931714285,51.511603595714284,1643621975.056,0.0
2.0,35.73463931714285,51.511603595714284,1643621975.056,35.73463931714285,51.511603595714284,1643622035.056,1.0
2.0,35.73463931714285,51.511603595714284,1643622035.056,35.73463931714285,51.511603595714284,1643622335.056,0.0
1.0,35.73463931714285,51.511603595714284,1643622335.056,35.73468186517857,51.51159318848214,1643622345.056,1.0
2.0,35.73468186517857,51.51159318848214,1643622345.056,35.73468186517857,51.51159318848214,1643622395.056,1.0
1.0,35.73468186517857,51.51159318848214,1643622395.056,35.73461026428572,51.51151911571429,1643622398.3141913,0.0
2.0,35.73461026428572,51.51151911571429,1643622398.3141913,35.73461026428572,51.51151911571429,1643622695.056,0.0
2.0,35.73461026428572,51.51151911571429,1643622695.056,35.73461026428572,51.51151911571429,1643622755.056,1.0
2.0,35.73461026428572,51.51151911571429,1643622755.056,35.73461026428572,51.51151911571429,1643623050.056,0.0
2.0,35.73461026428572,51.51151911571429,1643623050.056,35.73461026428572,51.51151911571429,1643623120.056,1.0
2.0,35.73461026428572,51.51151911571429,1643623120.056,35.73461026428572,51.51151911571429,1643623410.056,0.0
1.0,35.73461026428572,51.51151911571429,1643623410.056,35.7346080737013,51.511659292857146,1643623420.056,1.0
2.0,35.7346080737013,51.511659292857146,1643623420.056,35.7346080737013,51.511659292857146,1643623430.056,0.0
2.0,35.7346080737013,51.511659292857146,1643623430.056,35.7346080737013,51.511659292857146,1643623480.056,1.0
2.0,35.7346080737013,51.511659292857146,1643623480.056,35.7346080737013,51.511659292857146,1643623775.056,0.0
2.0,35.7346080737013,51.511659292857146,1643623775.056,35.7346080737013,51.511659292857146,1643623835.056,1.0
2.0,35.7346080737013,51.511659292857146,1643623835.056,35.7346080737013,51.511659292857146,1643624135.056,0.0
2.0,35.7346080737013,51.511659292857146,1643624135.056,35.7346080737013,51.511659292857146,1643624195.056,1.0
2.0,35.7346080737013,51.511659292857146,1643624195.056,35.7346080737013,51.511659292857146,1643624490.056,0.0
2.0,35.7346080737013,51.511659292857146,1643624490.056,35.7346080737013,51.511659292857146,1643624560.056,1.0
2.0,35.7346080737013,51.511659292857146,1643624560.056,35.7346080737013,51.511659292857146,1643624850.056,0.0
2.0,35.7346080737013,51.511659292857146,1643624850.056,35.7346080737013,51.511659292857146,1643624920.056,1.0
2.0,35.7346080737013,51.511659292857146,1643624920.056,35.7346080737013,51.511659292857146,1643625215.056,0.0
2.0,35.7346080737013,51.511659292857146,1643625215.056,35.7346080737013,51.511659292857146,1643625275.056,1.0
1.0,35.7346080737013,51.511659292857146,1643625275.056,35.7347729,51.511604000000005,1643625283.3119347,0.0
2.0,35.7347729,51.511604000000005,1643625283.3119347,35.7347729,51.511604000000005,1643625575.056,0.0
1.0,35.7347729,51.511604000000005,1643625575.056,35.734838681375,51.511608763374994,1643625595.056,1.0
2.0,35.734838681375,51.511608763374994,1643625595.056,35.734838681375,51.511608763374994,1643625625.056,1.0
1.0,35.734838681375,51.511608763374994,1643625625.056,35.734867429999994,51.51143728714285,1643625635.056,1.0
1.0,35.734867429999994,51.51143728714285,1643625635.056,35.73467575,51.511559500000004,1643625643.501786,0.0
2.0,35.73467575,51.511559500000004,1643625643.501786,35.73467575,51.511559500000004,1643625930.056,0.0
2.0,35.73467575,51.511559500000004,1643625930.056,35.73467575,51.511559500000004,1643625960.056,1.0
2.0,35.73467575,51.511559500000004,1643625960.056,35.73467575,51.511559500000004,1643625970.056,0.0
2.0,35.73467575,51.511559500000004,1643625970.056,35.73467575,51.511559500000004,1643625980.056,1.0
2.0,35.73467575,51.511559500000004,1643625980.056,35.73467575,51.511559500000004,1643626295.056,0.0
2.0,35.73467575,51.511559500000004,1643626295.056,35.73467575,51.511559500000004,1643626355.056,1.0
2.0,35.73467575,51.511559500000004,1643626355.056,35.73467575,51.511559500000004,1643626650.056,0.0
2.0,35.73467575,51.511559500000004,1643626650.056,35.73467575,51.511559500000004,1643626720.056,1.0
2.0,35.73467575,51.511559500000004,1643626720.056,35.73467575,51.511559500000004,1643627010.056,0.0
2.0,35.73467575,51.511559500000004,1643627010.056,35.73467575,51.511559500000004,1643627040.056,1.0
2.0,35.73467575,51.511559500000004,1643627040.056,35.73467575,51.511559500000004,1643627050.056,0.0
2.0,35.73467575,51.511559500000004,1643627050.056,35.73467575,51.511559500000004,1643627060.056,1.0
2.0,35.73467575,51.511559500000004,1643627060.056,35.73467575,51.511559500000004,1643627070.056,0.0
2.0,35.73467575,51.511559500000004,1643627070.056,35.73467575,51.511559500000004,1643627080.056,1.0
2.0,35.73467575,51.511559500000004,1643627080.056,35.73467575,51.511559500000004,1643627370.056,0.0
2.0,35.73467575,51.511559500000004,1643627370.056,35.73467575,51.511559500000004,1643627440.056,1.0
2.0,35.73467575,51.511559500000004,1643627440.056,35.73467575,51.511559500000004,1643627735.056,0.0
1.0,35.73467575,51.511559500000004,1643627735.056,35.73481276831169,51.51120080681819,1643627755.056,1.0
2.0,35.73481276831169,51.51120080681819,1643627755.056,35.73481276831169,51.51120080681819,1643627795.056,1.0
1.0,35.73481276831169,51.51120080681819,1643627795.056,35.7346404,51.511538900000005,1643627795.2681117,0.0
2.0,35.7346404,51.511538900000005,1643627795.2681117,35.7346404,51.511538900000005,1643628095.056,0.0
1.0,35.7346404,51.511538900000005,1643628095.056,35.73468096064936,51.51126486564935,1643628125.056,1.0
2.0,35.73468096064936,51.51126486564935,1643628125.056,35.73468096064936,51.51126486564935,1643628155.056,1.0
1.0,35.73468096064936,51.51126486564935,1643628155.056,35.7345958,51.51157119999999,1643628161.604042,0.0
2.0,35.7345958,51.51157119999999,1643628161.604042,35.7345958,51.51157119999999,1643628455.056,0.0
1.0,35.7345958,51.51157119999999,1643628455.056,35.734600074642856,51.511708764785716,1643628465.056,1.0
2.0,35.734600074642856,51.511708764785716,1643628465.056,35.734600074642856,51.511708764785716,1643628515.056,1.0
1.0,35.734600074642856,51.511708764785716,1643628515.056,35.734637,51.5115528,1643628519.4163816,0.0
2.0,35.734637,51.5115528,1643628519.4163816,35.734637,51.5115528,1643628815.056,0.0
1.0,35.734637,51.5115528,1643628815.056,35.734528029375,51.511604953472215,1643628825.056,1.0
2.0,35.734528029375,51.511604953472215,1643628825.056,35.734528029375,51.511604953472215,1643629015.056,1.0
2.0,35.734528029375,51.511604953472215,1643629015.056,35.734528029375,51.511604953472215,1643629325.056,0.0
2.0,35.734528029375,51.511604953472215,1643629325.056,35.734528029375,51.511604953472215,1643629615.056,1.0
2.0,35.734528029375,51.511604953472215,1643629615.056,35.734528029375,51.511604953472215,1643629925.056,0.0
2.0,35.734528029375,51.511604953472215,1643629925.056,35.734528029375,51.511604953472215,1643630215.056,1.0
1.0,35.734528029375,51.511604953472215,1643630215.056,35.73465612992064,51.51165979674603,1643630215.1267903,0.0
2.0,35.73465612992064,51.51165979674603,1643630215.1267903,35.73465612992064,51.51165979674603,1643630520.056,0.0
2.0,35.73465612992064,51.51165979674603,1643630520.056,35.73465612992064,51.51165979674603,1643630820.056,1.0
2.0,35.73465612992064,51.51165979674603,1643630820.056,35.73465612992064,51.51165979674603,1643631125.056,0.0
2.0,35.73465612992064,51.51165979674603,1643631125.056,35.73465612992064,51.51165979674603,1643631415.056,1.0
2.0,35.73465612992064,51.51165979674603,1643631415.056,35.73465612992064,51.51165979674603,1643631720.056,0.0
2.0,35.73465612992064,51.51165979674603,1643631720.056,35.73465612992064,51.51165979674603,1643631990.056,1.0
2.0,35.73465612992064,51.51165979674603,1643631990.056,35.73465612992064,51.51165979674603,1643632000.056,0.0
2.0,35.73465612992064,51.51165979674603,1643632000.056,35.73465612992064,51.51165979674603,1643632010.056,1.0
2.0,35.73465612992064,51.51165979674603,1643632010.056,35.73465612992064,51.51165979674603,1643632325.056,0.0
1.0,35.73465612992064,51.51165979674603,1643632325.056,35.73460029,51.511678575000005,1643632335.056,1.0
1.0,35.73460029,51.511678575000005,1643632335.056,35.734640275000004,51.511552725,1643632350.056,0.0
2.0,35.734640275000004,51.511552725,1643632350.056,35.734640275000004,51.511552725,1643632370.056,1.0
2.0,35.734640275000004,51.511552725,1643632370.056,35.734640275000004,51.511552725,1643632385.056,0.0
1.0,35.734640275000004,51.511552725,1643632385.056,35.734497145,51.51162615,1643632395.056,1.0
1.0,35.734497145,51.51162615,1643632395.056,35.7346478,51.51155059999999,1643632397.770852,0.0
2.0,35.7346478,51.51155059999999,1643632397.770852,35.7346478,51.51155059999999,1643635330.056,0.0
2.0,35.7346478,51.51155059999999,1643635330.056,35.7346478,51.51155059999999,1643635340.056,1.0
2.0,35.7346478,51.51155059999999,1643635340.056,35.7346478,51.51155059999999,1643635350.056,0.0
2.0,35.7346478,51.51155059999999,1643635350.056,35.7346478,51.51155059999999,1643635360.056,1.0
1.0,35.7346478,51.51155059999999,1643635360.056,35.734565209375,51.51169081374999,1643635361.9081588,0.0
2.0,35.734565209375,51.51169081374999,1643635361.9081588,35.734565209375,51.51169081374999,1643639520.056,0.0
2.0,35.734565209375,51.51169081374999,1643639520.056,35.734565209375,51.51169081374999,1643639580.056,1.0
1.0,35.734565209375,51.51169081374999,1643639580.056,35.7345012304861,51.51159587326389,1643639583.3259437,0.0
2.0,35.7345012304861,51.51159587326389,1643639583.3259437,35.7345012304861,51.51159587326389,1643639880.056,0.0
2.0,35.7345012304861,51.51159587326389,1643639880.056,35.7345012304861,51.51159587326389,1643639940.056,1.0
2.0,35.7345012304861,51.51159587326389,1643639940.056,35.7345012304861,51.51159587326389,1643640240.056,0.0
2.0,35.7345012304861,51.51159587326389,1643640240.056,35.7345012304861,51.51159587326389,1643640300.056,1.0
2.0,35.7345012304861,51.51159587326389,1643640300.056,35.7345012304861,51.51159587326389,1643640600.056,0.0
2.0,35.7345012304861,51.51159587326389,1643640600.056,35.7345012304861,51.51159587326389,1643640720.056,1.0
2.0,35.7345012304861,51.51159587326389,1643640720.056,35.7345012304861,51.51159587326389,1643641020.056,0.0
2.0,35.7345012304861,51.51159587326389,1643641020.056,35.7345012304861,51.51159587326389,1643641320.056,1.0
1.0,35.7345012304861,51.51159587326389,1643641320.056,35.734630162777776,51.51166506999999,1643641321.3932548,0.0
2.0,35.734630162777776,51.51166506999999,1643641321.3932548,35.734630162777776,51.51166506999999,1643641625.056,0.0
2.0,35.734630162777776,51.51166506999999,1643641625.056,35.734630162777776,51.51166506999999,1643641915.056,1.0
2.0,35.734630162777776,51.51166506999999,1643641915.056,35.734630162777776,51.51166506999999,1643642220.056,0.0
2.0,35.734630162777776,51.51166506999999,1643642220.056,35.734630162777776,51.51166506999999,1643642280.056,1.0
2.0,35.734630162777776,51.51166506999999,1643642280.056,35.734630162777776,51.51166506999999,1643642580.056,0.0
2.0,35.734630162777776,51.51166506999999,1643642580.056,35.734630162777776,51.51166506999999,1643642640.056,1.0
1.0,35.734630162777776,51.51166506999999,1643642640.056,35.73455311,51.51153546166667,1643642645.4381642,0.0
2.0,35.73455311,51.51153546166667,1643642645.4381642,35.73455311,51.51153546166667,1643642940.056,0.0
2.0,35.73455311,51.51153546166667,1643642940.056,35.73455311,51.51153546166667,1643643000.056,1.0
1.0,35.73455311,51.51153546166667,1643643000.056,35.734754265,51.51151508375,1643643009.6573365,0.0
2.0,35.734754265,51.51151508375,1643643009.6573365,35.734754265,51.51151508375,1643643305.056,0.0
1.0,35.734754265,51.51151508375,1643643305.056,35.73467420961111,51.51131897766667,1643643315.056,1.0
2.0,35.73467420961111,51.51131897766667,1643643315.056,35.73467420961111,51.51131897766667,1643643355.056,1.0
1.0,35.73467420961111,51.51131897766667,1643643355.056,35.73505081,51.511247864000005,1643643665.056,0.0
1.0,35.73505081,51.511247864000005,1643643665.056,35.73478959422222,51.511341594666675,1643643675.056,1.0
2.0,35.73478959422222,51.511341594666675,1643643675.056,35.73478959422222,51.511341594666675,1643643715.056,1.0
2.0,35.73478959422222,51.511341594666675,1643643715.056,35.73478959422222,51.511341594666675,1643644025.056,0.0
2.0,35.73478959422222,51.511341594666675,1643644025.056,35.73478959422222,51.511341594666675,1643644045.056,1.0
