status,x0,y0,t0,x1,y1,t1,obs
1.0,35.6767172038414,-21.535039453723968,1623405681.164,35.676554710091395,-21.534889576640623,1623405711.164,0.0
2.0,35.676554710091395,-21.534889576640623,1623405711.164,35.676554710091395,-21.534889576640623,1623405741.164,1.0
2.0,35.676554710091395,-21.534889576640623,1623405741.164,35.676554710091395,-21.534889576640623,1623406331.164,0.0
2.0,35.676554710091395,-21.534889576640623,1623406331.164,35.676554710091395,-21.534889576640623,1623406341.164,1.0
1.0,35.676554710091395,-21.534889576640623,1623406341.164,35.676718887762505,-21.534781644786896,1623406351.164,0.0
2.0,35.676718887762505,-21.534781644786896,1623406351.164,35.676718887762505,-21.534781644786896,1623406361.164,0.0
1.0,35.676718887762505,-21.534781644786896,1623406361.164,35.6767870525914,-21.534736789140624,1623406364.7840834,0.0
2.0,35.6767870525914,-21.534736789140624,1623406364.7840834,35.6767870525914,-21.534736789140624,1623407271.164,0.0
2.0,35.6767870525914,-21.534736789140624,1623407271.164,35.6767870525914,-21.534736789140624,1623407281.164,1.0
1.0,35.6767870525914,-21.534736789140624,1623407281.164,35.6765382725914,-21.534877519140625,1623407284.1261458,0.0
2.0,35.6765382725914,-21.534877519140625,1623407284.1261458,35.6765382725914,-21.534877519140625,1623409681.164,0.0
2.0,35.6765382725914,-21.534877519140625,1623409681.164,35.6765382725914,-21.534877519140625,1623409691.164,1.0
2.0,35.6765382725914,-21.534877519140625,1623409691.164,35.6765382725914,-21.534877519140625,1623409701.164,0.0
2.0,35.6765382725914,-21.534877519140625,1623409701.164,35.6765382725914,-21.534877519140625,1623409711.164,1.0
2.0,35.6765382725914,-21.534877519140625,1623409711.164,35.6765382725914,-21.534877519140625,1623410471.164,0.0
2.0,35.6765382725914,-21.534877519140625,1623410471.164,35.6765382725914,-21.534877519140625,1623410481.164,1.0
1.0,35.6765382725914,-21.534877519140625,1623410481.164,35.6764612625914,-21.534942169140635,1623411171.164,0.0
2.0,35.6764612625914,-21.534942169140635,1623411171.164,35.6764612625914,-21.534942169140635,1623411181.164,1.0
1.0,35.6764612625914,-21.534942169140635,1623411181.164,35.67659982385952,-21.534966950564137,1623411191.164,0.0
2.0,35.67659982385952,-21.534966950564137,1623411191.164,35.67659982385952,-21.534966950564137,1623411201.164,0.0
1.0,35.67659982385952,-21.534966950564137,1623411201.164,35.6768146525914,-21.535005679140625,1623411210.229638,0.0
2.0,35.6768146525914,-21.535005679140625,1623411210.229638,35.6768146525914,-21.535005679140625,1623411831.164,0.0
2.0,35.6768146525914,-21.535005679140625,1623411831.164,35.6768146525914,-21.535005679140625,1623411841.164,1.0
1.0,35.6768146525914,-21.535005679140625,1623411841.164,35.676808551489174,-21.534997474328968,1623411861.164,0.0
2.0,35.676808551489174,-21.534997474328968,1623411861.164,35.676808551489174,-21.534997474328968,1623411871.164,0.0
1.0,35.676808551489174,-21.534997474328968,1623411871.164,35.6767164825914,-21.53487365914063,1623411876.5865674,0.0
2.0,35.6767164825914,-21.53487365914063,1623411876.5865674,35.6767164825914,-21.53487365914063,1623412491.164,0.0
2.0,35.6767164825914,-21.53487365914063,1623412491.164,35.6767164825914,-21.53487365914063,1623412501.164,1.0
1.0,35.6767164825914,-21.53487365914063,1623412501.164,35.6765866198103,-21.534876771897835,1623412511.164,0.0
2.0,35.6765866198103,-21.534876771897835,1623412511.164,35.6765866198103,-21.534876771897835,1623412521.164,0.0
1.0,35.6765866198103,-21.534876771897835,1623412521.164,35.6765382725914,-21.534877919140627,1623412522.8738284,0.0
2.0,35.6765382725914,-21.534877919140627,1623412522.8738284,35.6765382725914,-21.534877919140627,1623413161.164,0.0
2.0,35.6765382725914,-21.534877919140627,1623413161.164,35.6765382725914,-21.534877919140627,1623413171.164,1.0
2.0,35.6765382725914,-21.534877919140627,1623413171.164,35.6765382725914,-21.534877919140627,1623413181.164,0.0
2.0,35.6765382725914,-21.534877919140627,1623413181.164,35.6765382725914,-21.534877919140627,1623413191.164,1.0
2.0,35.6765382725914,-21.534877919140627,1623413191.164,35.6765382725914,-21.534877919140627,1623413821.164,0.0
2.0,35.6765382725914,-21.534877919140627,1623413821.164,35.6765382725914,-21.534877919140627,1623413831.164,1.0
2.0,35.6765382725914,-21.534877919140627,1623413831.164,35.6765382725914,-21.534877919140627,1623413861.164,0.0
2.0,35.6765382725914,-21.534877919140627,1623413861.164,35.6765382725914,-21.534877919140627,1623413871.164,1.0
2.0,35.6765382725914,-21.534877919140627,1623413871.164,35.6765382725914,-21.534877919140627,1623414471.164,0.0
2.0,35.6765382725914,-21.534877919140627,1623414471.164,35.6765382725914,-21.534877919140627,1623414481.164,1.0
2.0,35.6765382725914,-21.534877919140627,1623414481.164,35.6765382725914,-21.534877919140627,1623414501.164,0.0
2.0,35.6765382725914,-21.534877919140627,1623414501.164,35.6765382725914,-21.534877919140627,1623414521.164,1.0
2.0,35.6765382725914,-21.534877919140627,1623414521.164,35.6765382725914,-21.534877919140627,1623414531.164,0.0
2.0,35.6765382725914,-21.534877919140627,1623414531.164,35.6765382725914,-21.534877919140627,1623414541.164,1.0
2.0,35.6765382725914,-21.534877919140627,1623414541.164,35.6765382725914,-21.534877919140627,1623415381.164,0.0
2.0,35.6765382725914,-21.534877919140627,1623415381.164,35.6765382725914,-21.534877919140627,1623415391.164,1.0
2.0,35.6765382725914,-21.534877919140627,1623415391.164,35.6765382725914,-21.534877919140627,1623415401.164,0.0
2.0,35.6765382725914,-21.534877919140627,1623415401.164,35.6765382725914,-21.534877919140627,1623415411.164,1.0
1.0,35.6765382725914,-21.534877919140627,1623415411.164,35.6766585725914,-21.535182599140622,1623416041.164,0.0
2.0,35.6766585725914,-21.535182599140622,1623416041.164,35.6766585725914,-21.535182599140622,1623416051.164,1.0
1.0,35.6766585725914,-21.535182599140622,1623416051.164,35.6766513225914,-21.53503532914061,1623416056.2379537,0.0
2.0,35.6766513225914,-21.53503532914061,1623416056.2379537,35.6766513225914,-21.53503532914061,1623416701.164,0.0
2.0,35.6766513225914,-21.53503532914061,1623416701.164,35.6766513225914,-21.53503532914061,1623416711.164,1.0
1.0,35.6766513225914,-21.53503532914061,1623416711.164,35.6765715771777,-21.534922435764166,1623416721.164,0.0
2.0,35.6765715771777,-21.534922435764166,1623416721.164,35.6765715771777,-21.534922435764166,1623416741.164,0.0
1.0,35.6765715771777,-21.534922435764166,1623416741.164,35.6765394725914,-21.534877019140623,1623416743.645999,0.0
2.0,35.6765394725914,-21.534877019140623,1623416743.645999,35.6765394725914,-21.534877019140623,1623417361.164,0.0
2.0,35.6765394725914,-21.534877019140623,1623417361.164,35.6765394725914,-21.534877019140623,1623417371.164,1.0
2.0,35.6765394725914,-21.534877019140623,1623417371.164,35.6765394725914,-21.534877019140623,1623417381.164,0.0
2.0,35.6765394725914,-21.534877019140623,1623417381.164,35.6765394725914,-21.534877019140623,1623417391.164,1.0
2.0,35.6765394725914,-21.534877019140623,1623417391.164,35.6765394725914,-21.534877019140623,1623418011.164,0.0
2.0,35.6765394725914,-21.534877019140623,1623418011.164,35.6765394725914,-21.534877019140623,1623418031.164,1.0
2.0,35.6765394725914,-21.534877019140623,1623418031.164,35.6765394725914,-21.534877019140623,1623418681.164,0.0
2.0,35.6765394725914,-21.534877019140623,1623418681.164,35.6765394725914,-21.534877019140623,1623418691.164,1.0
2.0,35.6765394725914,-21.534877019140623,1623418691.164,35.6765394725914,-21.534877019140623,1623418701.164,0.0
2.0,35.6765394725914,-21.534877019140623,1623418701.164,35.6765394725914,-21.534877019140623,1623418711.164,1.0
2.0,35.6765394725914,-21.534877019140623,1623418711.164,35.6765394725914,-21.534877019140623,1623419341.164,0.0
2.0,35.6765394725914,-21.534877019140623,1623419341.164,35.6765394725914,-21.534877019140623,1623419351.164,1.0
2.0,35.6765394725914,-21.534877019140623,1623419351.164,35.6765394725914,-21.534877019140623,1623419361.164,0.0
2.0,35.6765394725914,-21.534877019140623,1623419361.164,35.6765394725914,-21.534877019140623,1623419371.164,1.0
1.0,35.6765394725914,-21.534877019140623,1623419371.164,35.67662127251614,-21.534911443466356,1623419381.164,0.0
2.0,35.67662127251614,-21.534911443466356,1623419381.164,35.67662127251614,-21.534911443466356,1623419391.164,0.0
1.0,35.67662127251614,-21.534911443466356,1623419391.164,35.6766398125914,-21.53491924914061,1623419392.742179,0.0
2.0,35.6766398125914,-21.53491924914061,1623419392.742179,35.6766398125914,-21.53491924914061,1623420001.164,0.0
2.0,35.6766398125914,-21.53491924914061,1623420001.164,35.6766398125914,-21.53491924914061,1623420011.164,1.0
1.0,35.6766398125914,-21.53491924914061,1623420011.164,35.676649094276044,-21.534925723798718,1623420031.164,0.0
2.0,35.676649094276044,-21.534925723798718,1623420031.164,35.676649094276044,-21.534925723798718,1623420041.164,0.0
1.0,35.676649094276044,-21.534925723798718,1623420041.164,35.67675584978368,-21.535000199055666,1623420051.164,0.0
2.0,35.67675584978368,-21.535000199055666,1623420051.164,35.67675584978368,-21.535000199055666,1623420061.164,0.0
1.0,35.67675584978368,-21.535000199055666,1623420061.164,35.67676162578502,-21.53500422803522,1623420081.164,0.0
2.0,35.67676162578502,-21.53500422803522,1623420081.164,35.67676162578502,-21.53500422803522,1623420091.164,0.0
1.0,35.67676162578502,-21.53500422803522,1623420091.164,35.6768055725914,-21.535034879140625,1623420093.9566495,0.0
2.0,35.6768055725914,-21.535034879140625,1623420093.9566495,35.6768055725914,-21.535034879140625,1623420651.164,0.0
2.0,35.6768055725914,-21.535034879140625,1623420651.164,35.6768055725914,-21.535034879140625,1623420661.164,1.0
1.0,35.6768055725914,-21.535034879140625,1623420661.164,35.676636469921384,-21.53493593772975,1623420671.164,0.0
2.0,35.676636469921384,-21.53493593772975,1623420671.164,35.676636469921384,-21.53493593772975,1623420681.164,0.0
1.0,35.676636469921384,-21.53493593772975,1623420681.164,35.6765460725914,-21.53488301914064,1623420697.6229544,0.0
2.0,35.6765460725914,-21.53488301914064,1623420697.6229544,35.6765460725914,-21.53488301914064,1623421361.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623421361.164,35.6765460725914,-21.53488301914064,1623421371.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623421371.164,35.6765460725914,-21.53488301914064,1623421971.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623421971.164,35.6765460725914,-21.53488301914064,1623421991.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623421991.164,35.6765460725914,-21.53488301914064,1623422221.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623422221.164,35.6765460725914,-21.53488301914064,1623422231.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623422231.164,35.6765460725914,-21.53488301914064,1623422251.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623422251.164,35.6765460725914,-21.53488301914064,1623422261.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623422261.164,35.6765460725914,-21.53488301914064,1623423781.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623423781.164,35.6765460725914,-21.53488301914064,1623423791.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623423791.164,35.6765460725914,-21.53488301914064,1623423801.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623423801.164,35.6765460725914,-21.53488301914064,1623423811.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623423811.164,35.6765460725914,-21.53488301914064,1623424431.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623424431.164,35.6765460725914,-21.53488301914064,1623424441.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623424441.164,35.6765460725914,-21.53488301914064,1623425101.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623425101.164,35.6765460725914,-21.53488301914064,1623425111.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623425111.164,35.6765460725914,-21.53488301914064,1623425761.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623425761.164,35.6765460725914,-21.53488301914064,1623425771.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623425771.164,35.6765460725914,-21.53488301914064,1623426421.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623426421.164,35.6765460725914,-21.53488301914064,1623426431.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623426431.164,35.6765460725914,-21.53488301914064,1623426451.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623426451.164,35.6765460725914,-21.53488301914064,1623426461.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623426461.164,35.6765460725914,-21.53488301914064,1623427161.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623427161.164,35.6765460725914,-21.53488301914064,1623427171.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623427171.164,35.6765460725914,-21.53488301914064,1623438291.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623438291.164,35.6765460725914,-21.53488301914064,1623438301.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623438301.164,35.6765460725914,-21.53488301914064,1623439071.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623439071.164,35.6765460725914,-21.53488301914064,1623439081.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623439081.164,35.6765460725914,-21.53488301914064,1623440881.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623440881.164,35.6765460725914,-21.53488301914064,1623440891.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623440891.164,35.6765460725914,-21.53488301914064,1623440901.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623440901.164,35.6765460725914,-21.53488301914064,1623440911.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623440911.164,35.6765460725914,-21.53488301914064,1623441541.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623441541.164,35.6765460725914,-21.53488301914064,1623441551.164,1.0
2.0,35.6765460725914,-21.53488301914064,1623441551.164,35.6765460725914,-21.53488301914064,1623441561.164,0.0
2.0,35.6765460725914,-21.53488301914064,1623441561.164,35.6765460725914,-21.53488301914064,1623441571.164,1.0
1.0,35.6765460725914,-21.53488301914064,1623441571.164,35.6765516525914,-21.53471133914064,1623441579.9631827,0.0
2.0,35.6765516525914,-21.53471133914064,1623441579.9631827,35.6765516525914,-21.53471133914064,1623442211.164,0.0
2.0,35.6765516525914,-21.53471133914064,1623442211.164,35.6765516525914,-21.53471133914064,1623442221.164,1.0
2.0,35.6765516525914,-21.53471133914064,1623442221.164,35.6765516525914,-21.53471133914064,1623477756.1663744,0.0
1.0,35.6765516525914,-21.53471133914064,1623477756.1663744,35.6765395725914,-21.53487671914064,1623477781.164,0.0
2.0,35.6765395725914,-21.53487671914064,1623477781.164,35.6765395725914,-21.53487671914064,1623477791.164,1.0
2.0,35.6765395725914,-21.53487671914064,1623477791.164,35.6765395725914,-21.53487671914064,1623477801.164,0.0
2.0,35.6765395725914,-21.53487671914064,1623477801.164,35.6765395725914,-21.53487671914064,1623477811.164,1.0
2.0,35.6765395725914,-21.53487671914064,1623477811.164,35.6765395725914,-21.53487671914064,1623482871.164,0.0
2.0,35.6765395725914,-21.53487671914064,1623482871.164,35.6765395725914,-21.53487671914064,1623482881.164,1.0
2.0,35.6765395725914,-21.53487671914064,1623482881.164,35.6765395725914,-21.53487671914064,1623492231.164,0.0
2.0,35.6765395725914,-21.53487671914064,1623492231.164,35.6765395725914,-21.53487671914064,1623492241.164,1.0
2.0,35.6765395725914,-21.53487671914064,1623492241.164,35.6765395725914,-21.53487671914064,1623492411.164,0.0
2.0,35.6765395725914,-21.53487671914064,1623492411.164,35.6765395725914,-21.53487671914064,1623492421.164,1.0
2.0,35.6765395725914,-21.53487671914064,1623492421.164,35.6765395725914,-21.53487671914064,1623492431.164,0.0
2.0,35.6765395725914,-21.53487671914064,1623492431.164,35.6765395725914,-21.53487671914064,1623492441.164,1.0
2.0,35.6765395725914,-21.53487671914064,1623492441.164,35.6765395725914,-21.53487671914064,1623493071.164,0.0
2.0,35.6765395725914,-21.53487671914064,1623493071.164,35.6765395725914,-21.53487671914064,1623493081.164,1.0
2.0,35.6765395725914,-21.53487671914064,1623493081.164,35.6765395725914,-21.53487671914064,1623493246.164,0.0
1.0,35.6765395725914,-21.53487671914064,1623493246.164,35.6767286625914,-21.534965949140627,1623493256.164,1.0
1.0,35.6767286625914,-21.534965949140627,1623493256.164,35.6765990025914,-21.534912729140625,1623493271.164,0.0
1.0,35.6765990025914,-21.534912729140625,1623493271.164,35.6764693425914,-21.53485950914062,1623493281.164,1.0
1.0,35.6764693425914,-21.53485950914062,1623493281.164,35.676560347591405,-21.534861564140627,1623493281.567377,0.0
2.0,35.676560347591405,-21.534861564140627,1623493281.567377,35.676560347591405,-21.534861564140627,1623494881.164,0.0
2.0,35.676560347591405,-21.534861564140627,1623494881.164,35.676560347591405,-21.534861564140627,1623494891.164,1.0
2.0,35.676560347591405,-21.534861564140627,1623494891.164,35.676560347591405,-21.534861564140627,1623494901.164,0.0
2.0,35.676560347591405,-21.534861564140627,1623494901.164,35.676560347591405,-21.534861564140627,1623494911.164,1.0
