status,x0,y0,t0,x1,y1,t1,obs
2.0,35.7610665,51.41221569999999,1648719170.255,35.7610665,51.41221569999999,1648719180.255,1.0
2.0,35.7610665,51.41221569999999,1648719180.255,35.7610665,51.41221569999999,1648719190.255,0.0
2.0,35.7610665,51.41221569999999,1648719190.255,35.7610665,51.41221569999999,1648719200.255,1.0
2.0,35.7610665,51.41221569999999,1648719200.255,35.7610665,51.41221569999999,1648719210.255,0.0
2.0,35.7610665,51.41221569999999,1648719210.255,35.7610665,51.41221569999999,1648719220.255,1.0
2.0,35.7610665,51.41221569999999,1648719220.255,35.7610665,51.41221569999999,1648719520.255,0.0
2.0,35.7610665,51.41221569999999,1648719520.255,35.7610665,51.41221569999999,1648719540.255,1.0
2.0,35.7610665,51.41221569999999,1648719540.255,35.7610665,51.41221569999999,1648719550.255,0.0
2.0,35.7610665,51.41221569999999,1648719550.255,35.7610665,51.41221569999999,1648719560.255,1.0
2.0,35.7610665,51.41221569999999,1648719560.255,35.7610665,51.41221569999999,1648719570.255,0.0
2.0,35.7610665,51.41221569999999,1648719570.255,35.7610665,51.41221569999999,1648719580.255,1.0
2.0,35.7610665,51.41221569999999,1648719580.255,35.7610665,51.41221569999999,1648719880.255,0.0
2.0,35.7610665,51.41221569999999,1648719880.255,35.7610665,51.41221569999999,1648719900.255,1.0
2.0,35.7610665,51.41221569999999,1648719900.255,35.7610665,51.41221569999999,1648719910.255,0.0
2.0,35.7610665,51.41221569999999,1648719910.255,35.7610665,51.41221569999999,1648719920.255,1.0
2.0,35.7610665,51.41221569999999,1648719920.255,35.7610665,51.41221569999999,1648719930.255,0.0
2.0,35.7610665,51.41221569999999,1648719930.255,35.7610665,51.41221569999999,1648719940.255,1.0
2.0,35.7610665,51.41221569999999,1648719940.255,35.7610665,51.41221569999999,1648719950.255,0.0
2.0,35.7610665,51.41221569999999,1648719950.255,35.7610665,51.41221569999999,1648719960.255,1.0
2.0,35.7610665,51.41221569999999,1648719960.255,35.7610665,51.41221569999999,1648719970.255,0.0
2.0,35.7610665,51.41221569999999,1648719970.255,35.7610665,51.41221569999999,1648719980.255,1.0
2.0,35.7610665,51.41221569999999,1648719980.255,35.7610665,51.41221569999999,1648719990.255,0.0
2.0,35.7610665,51.41221569999999,1648719990.255,35.7610665,51.41221569999999,1648720000.255,1.0
2.0,35.7610665,51.41221569999999,1648720000.255,35.7610665,51.41221569999999,1648720010.255,0.0
2.0,35.7610665,51.41221569999999,1648720010.255,35.7610665,51.41221569999999,1648720020.255,1.0
2.0,35.7610665,51.41221569999999,1648720020.255,35.7610665,51.41221569999999,1648720030.255,0.0
2.0,35.7610665,51.41221569999999,1648720030.255,35.7610665,51.41221569999999,1648720040.255,1.0
2.0,35.7610665,51.41221569999999,1648720040.255,35.7610665,51.41221569999999,1648720050.255,0.0
2.0,35.7610665,51.41221569999999,1648720050.255,35.7610665,51.41221569999999,1648720060.255,1.0
2.0,35.7610665,51.41221569999999,1648720060.255,35.7610665,51.41221569999999,1648720070.255,0.0
2.0,35.7610665,51.41221569999999,1648720070.255,35.7610665,51.41221569999999,1648720080.255,1.0
2.0,35.7610665,51.41221569999999,1648720080.255,35.7610665,51.41221569999999,1648720090.255,0.0
2.0,35.7610665,51.41221569999999,1648720090.255,35.7610665,51.41221569999999,1648720100.255,1.0
2.0,35.7610665,51.41221569999999,1648720100.255,35.7610665,51.41221569999999,1648720110.255,0.0
2.0,35.7610665,51.41221569999999,1648720110.255,35.7610665,51.41221569999999,1648720120.255,1.0
2.0,35.7610665,51.41221569999999,1648720120.255,35.7610665,51.41221569999999,1648720420.255,0.0
2.0,35.7610665,51.41221569999999,1648720420.255,35.7610665,51.41221569999999,1648720440.255,1.0
2.0,35.7610665,51.41221569999999,1648720440.255,35.7610665,51.41221569999999,1648720450.255,0.0
2.0,35.7610665,51.41221569999999,1648720450.255,35.7610665,51.41221569999999,1648720460.255,1.0
2.0,35.7610665,51.41221569999999,1648720460.255,35.7610665,51.41221569999999,1648720470.255,0.0
2.0,35.7610665,51.41221569999999,1648720470.255,35.7610665,51.41221569999999,1648720480.255,1.0
2.0,35.7610665,51.41221569999999,1648720480.255,35.7610665,51.41221569999999,1648720780.255,0.0
2.0,35.7610665,51.41221569999999,1648720780.255,35.7610665,51.41221569999999,1648720800.255,1.0
2.0,35.7610665,51.41221569999999,1648720800.255,35.7610665,51.41221569999999,1648720810.255,0.0
2.0,35.7610665,51.41221569999999,1648720810.255,35.7610665,51.41221569999999,1648720820.255,1.0
2.0,35.7610665,51.41221569999999,1648720820.255,35.7610665,51.41221569999999,1648721140.255,0.0
2.0,35.7610665,51.41221569999999,1648721140.255,35.7610665,51.41221569999999,1648721160.255,1.0
2.0,35.7610665,51.41221569999999,1648721160.255,35.7610665,51.41221569999999,1648721170.255,0.0
2.0,35.7610665,51.41221569999999,1648721170.255,35.7610665,51.41221569999999,1648721180.255,1.0
2.0,35.7610665,51.41221569999999,1648721180.255,35.7610665,51.41221569999999,1648721190.255,0.0
2.0,35.7610665,51.41221569999999,1648721190.255,35.7610665,51.41221569999999,1648721200.255,1.0
2.0,35.7610665,51.41221569999999,1648721200.255,35.7610665,51.41221569999999,1648721500.255,0.0
2.0,35.7610665,51.41221569999999,1648721500.255,35.7610665,51.41221569999999,1648721520.255,1.0
2.0,35.7610665,51.41221569999999,1648721520.255,35.7610665,51.41221569999999,1648721530.255,0.0
2.0,35.7610665,51.41221569999999,1648721530.255,35.7610665,51.41221569999999,1648721540.255,1.0
2.0,35.7610665,51.41221569999999,1648721540.255,35.7610665,51.41221569999999,1648721550.255,0.0
2.0,35.7610665,51.41221569999999,1648721550.255,35.7610665,51.41221569999999,1648721560.255,1.0
2.0,35.7610665,51.41221569999999,1648721560.255,35.7610665,51.41221569999999,1648721860.255,0.0
2.0,35.7610665,51.41221569999999,1648721860.255,35.7610665,51.41221569999999,1648721870.255,1.0
2.0,35.7610665,51.41221569999999,1648721870.255,35.7610665,51.41221569999999,1648721880.255,0.0
2.0,35.7610665,51.41221569999999,1648721880.255,35.7610665,51.41221569999999,1648721890.255,1.0
2.0,35.7610665,51.41221569999999,1648721890.255,35.7610665,51.41221569999999,1648721900.255,0.0
2.0,35.7610665,51.41221569999999,1648721900.255,35.7610665,51.41221569999999,1648721910.255,1.0
2.0,35.7610665,51.41221569999999,1648721910.255,35.7610665,51.41221569999999,1648722220.255,0.0
2.0,35.7610665,51.41221569999999,1648722220.255,35.7610665,51.41221569999999,1648722230.255,1.0
2.0,35.7610665,51.41221569999999,1648722230.255,35.7610665,51.41221569999999,1648722240.255,0.0
2.0,35.7610665,51.41221569999999,1648722240.255,35.7610665,51.41221569999999,1648722250.255,1.0
2.0,35.7610665,51.41221569999999,1648722250.255,35.7610665,51.41221569999999,1648722260.255,0.0
2.0,35.7610665,51.41221569999999,1648722260.255,35.7610665,51.41221569999999,1648722270.255,1.0
2.0,35.7610665,51.41221569999999,1648722270.255,35.7610665,51.41221569999999,1648722280.255,0.0
2.0,35.7610665,51.41221569999999,1648722280.255,35.7610665,51.41221569999999,1648722290.255,1.0
2.0,35.7610665,51.41221569999999,1648722290.255,35.7610665,51.41221569999999,1648722300.255,0.0
2.0,35.7610665,51.41221569999999,1648722300.255,35.7610665,51.41221569999999,1648722310.255,1.0
2.0,35.7610665,51.41221569999999,1648722310.255,35.7610665,51.41221569999999,1648722320.255,0.0
2.0,35.7610665,51.41221569999999,1648722320.255,35.7610665,51.41221569999999,1648722330.255,1.0
2.0,35.7610665,51.41221569999999,1648722330.255,35.7610665,51.41221569999999,1648722340.255,0.0
2.0,35.7610665,51.41221569999999,1648722340.255,35.7610665,51.41221569999999,1648722350.255,1.0
2.0,35.7610665,51.41221569999999,1648722350.255,35.7610665,51.41221569999999,1648722360.255,0.0
2.0,35.7610665,51.41221569999999,1648722360.255,35.7610665,51.41221569999999,1648722370.255,1.0
2.0,35.7610665,51.41221569999999,1648722370.255,35.7610665,51.41221569999999,1648722380.255,0.0
2.0,35.7610665,51.41221569999999,1648722380.255,35.7610665,51.41221569999999,1648722390.255,1.0
2.0,35.7610665,51.41221569999999,1648722390.255,35.7610665,51.41221569999999,1648722400.255,0.0
2.0,35.7610665,51.41221569999999,1648722400.255,35.7610665,51.41221569999999,1648722410.255,1.0
2.0,35.7610665,51.41221569999999,1648722410.255,35.7610665,51.41221569999999,1648722420.255,0.0
2.0,35.7610665,51.41221569999999,1648722420.255,35.7610665,51.41221569999999,1648722430.255,1.0
2.0,35.7610665,51.41221569999999,1648722430.255,35.7610665,51.41221569999999,1648722440.255,0.0
2.0,35.7610665,51.41221569999999,1648722440.255,35.7610665,51.41221569999999,1648722450.255,1.0
2.0,35.7610665,51.41221569999999,1648722450.255,35.7610665,51.41221569999999,1648722460.255,0.0
2.0,35.7610665,51.41221569999999,1648722460.255,35.7610665,51.41221569999999,1648722470.255,1.0
2.0,35.7610665,51.41221569999999,1648722470.255,35.7610665,51.41221569999999,1648722480.255,0.0
2.0,35.7610665,51.41221569999999,1648722480.255,35.7610665,51.41221569999999,1648722490.255,1.0
2.0,35.7610665,51.41221569999999,1648722490.255,35.7610665,51.41221569999999,1648722500.255,0.0
2.0,35.7610665,51.41221569999999,1648722500.255,35.7610665,51.41221569999999,1648722510.255,1.0
2.0,35.7610665,51.41221569999999,1648722510.255,35.7610665,51.41221569999999,1648722820.255,0.0
2.0,35.7610665,51.41221569999999,1648722820.255,35.7610665,51.41221569999999,1648722830.255,1.0
2.0,35.7610665,51.41221569999999,1648722830.255,35.7610665,51.41221569999999,1648722840.255,0.0
2.0,35.7610665,51.41221569999999,1648722840.255,35.7610665,51.41221569999999,1648722850.255,1.0
2.0,35.7610665,51.41221569999999,1648722850.255,35.7610665,51.41221569999999,1648722860.255,0.0
2.0,35.7610665,51.41221569999999,1648722860.255,35.7610665,51.41221569999999,1648722870.255,1.0
2.0,35.7610665,51.41221569999999,1648722870.255,35.7610665,51.41221569999999,1648722880.255,0.0
2.0,35.7610665,51.41221569999999,1648722880.255,35.7610665,51.41221569999999,1648722890.255,1.0
2.0,35.7610665,51.41221569999999,1648722890.255,35.7610665,51.41221569999999,1648722900.255,0.0
2.0,35.7610665,51.41221569999999,1648722900.255,35.7610665,51.41221569999999,1648722910.255,1.0
2.0,35.7610665,51.41221569999999,1648722910.255,35.7610665,51.41221569999999,1648722920.255,0.0
2.0,35.7610665,51.41221569999999,1648722920.255,35.7610665,51.41221569999999,1648722930.255,1.0
2.0,35.7610665,51.41221569999999,1648722930.255,35.7610665,51.41221569999999,1648722940.255,0.0
2.0,35.7610665,51.41221569999999,1648722940.255,35.7610665,51.41221569999999,1648722950.255,1.0
2.0,35.7610665,51.41221569999999,1648722950.255,35.7610665,51.41221569999999,1648722960.255,0.0
2.0,35.7610665,51.41221569999999,1648722960.255,35.7610665,51.41221569999999,1648722970.255,1.0
2.0,35.7610665,51.41221569999999,1648722970.255,35.7610665,51.41221569999999,1648722980.255,0.0
2.0,35.7610665,51.41221569999999,1648722980.255,35.7610665,51.41221569999999,1648722990.255,1.0
2.0,35.7610665,51.41221569999999,1648722990.255,35.7610665,51.41221569999999,1648723000.255,0.0
2.0,35.7610665,51.41221569999999,1648723000.255,35.7610665,51.41221569999999,1648723010.255,1.0
2.0,35.7610665,51.41221569999999,1648723010.255,35.7610665,51.41221569999999,1648723020.255,0.0
2.0,35.7610665,51.41221569999999,1648723020.255,35.7610665,51.41221569999999,1648723030.255,1.0
2.0,35.7610665,51.41221569999999,1648723030.255,35.7610665,51.41221569999999,1648723040.255,0.0
2.0,35.7610665,51.41221569999999,1648723040.255,35.7610665,51.41221569999999,1648723050.255,1.0
2.0,35.7610665,51.41221569999999,1648723050.255,35.7610665,51.41221569999999,1648723060.255,0.0
2.0,35.7610665,51.41221569999999,1648723060.255,35.7610665,51.41221569999999,1648723070.255,1.0
2.0,35.7610665,51.41221569999999,1648723070.255,35.7610665,51.41221569999999,1648723090.255,0.0
2.0,35.7610665,51.41221569999999,1648723090.255,35.7610665,51.41221569999999,1648723100.255,1.0
2.0,35.7610665,51.41221569999999,1648723100.255,35.7610665,51.41221569999999,1648723110.255,0.0
2.0,35.7610665,51.41221569999999,1648723110.255,35.7610665,51.41221569999999,1648723120.255,1.0
2.0,35.7610665,51.41221569999999,1648723120.255,35.7610665,51.41221569999999,1648723420.255,0.0
2.0,35.7610665,51.41221569999999,1648723420.255,35.7610665,51.41221569999999,1648723430.255,1.0
2.0,35.7610665,51.41221569999999,1648723430.255,35.7610665,51.41221569999999,1648723440.255,0.0
2.0,35.7610665,51.41221569999999,1648723440.255,35.7610665,51.41221569999999,1648723450.255,1.0
2.0,35.7610665,51.41221569999999,1648723450.255,35.7610665,51.41221569999999,1648723460.255,0.0
2.0,35.7610665,51.41221569999999,1648723460.255,35.7610665,51.41221569999999,1648723470.255,1.0
2.0,35.7610665,51.41221569999999,1648723470.255,35.7610665,51.41221569999999,1648723480.255,0.0
2.0,35.7610665,51.41221569999999,1648723480.255,35.7610665,51.41221569999999,1648723490.255,1.0
2.0,35.7610665,51.41221569999999,1648723490.255,35.7610665,51.41221569999999,1648723500.255,0.0
2.0,35.7610665,51.41221569999999,1648723500.255,35.7610665,51.41221569999999,1648723510.255,1.0
2.0,35.7610665,51.41221569999999,1648723510.255,35.7610665,51.41221569999999,1648723520.255,0.0
2.0,35.7610665,51.41221569999999,1648723520.255,35.7610665,51.41221569999999,1648723530.255,1.0
2.0,35.7610665,51.41221569999999,1648723530.255,35.7610665,51.41221569999999,1648723540.255,0.0
2.0,35.7610665,51.41221569999999,1648723540.255,35.7610665,51.41221569999999,1648723550.255,1.0
2.0,35.7610665,51.41221569999999,1648723550.255,35.7610665,51.41221569999999,1648723560.255,0.0
2.0,35.7610665,51.41221569999999,1648723560.255,35.7610665,51.41221569999999,1648723570.255,1.0
2.0,35.7610665,51.41221569999999,1648723570.255,35.7610665,51.41221569999999,1648723580.255,0.0
2.0,35.7610665,51.41221569999999,1648723580.255,35.7610665,51.41221569999999,1648723590.255,1.0
2.0,35.7610665,51.41221569999999,1648723590.255,35.7610665,51.41221569999999,1648723600.255,0.0
2.0,35.7610665,51.41221569999999,1648723600.255,35.7610665,51.41221569999999,1648723610.255,1.0
2.0,35.7610665,51.41221569999999,1648723610.255,35.7610665,51.41221569999999,1648723620.255,0.0
2.0,35.7610665,51.41221569999999,1648723620.255,35.7610665,51.41221569999999,1648723630.255,1.0
2.0,35.7610665,51.41221569999999,1648723630.255,35.7610665,51.41221569999999,1648723640.255,0.0
2.0,35.7610665,51.41221569999999,1648723640.255,35.7610665,51.41221569999999,1648723650.255,1.0
2.0,35.7610665,51.41221569999999,1648723650.255,35.7610665,51.41221569999999,1648723670.255,0.0
2.0,35.7610665,51.41221569999999,1648723670.255,35.7610665,51.41221569999999,1648723680.255,1.0
2.0,35.7610665,51.41221569999999,1648723680.255,35.7610665,51.41221569999999,1648723690.255,0.0
2.0,35.7610665,51.41221569999999,1648723690.255,35.7610665,51.41221569999999,1648723700.255,1.0
2.0,35.7610665,51.41221569999999,1648723700.255,35.7610665,51.41221569999999,1648723710.255,0.0
2.0,35.7610665,51.41221569999999,1648723710.255,35.7610665,51.41221569999999,1648723720.255,1.0
2.0,35.7610665,51.41221569999999,1648723720.255,35.7610665,51.41221569999999,1648724020.255,0.0
2.0,35.7610665,51.41221569999999,1648724020.255,35.7610665,51.41221569999999,1648724030.255,1.0
2.0,35.7610665,51.41221569999999,1648724030.255,35.7610665,51.41221569999999,1648724040.255,0.0
2.0,35.7610665,51.41221569999999,1648724040.255,35.7610665,51.41221569999999,1648724050.255,1.0
2.0,35.7610665,51.41221569999999,1648724050.255,35.7610665,51.41221569999999,1648724060.255,0.0
2.0,35.7610665,51.41221569999999,1648724060.255,35.7610665,51.41221569999999,1648724070.255,1.0
2.0,35.7610665,51.41221569999999,1648724070.255,35.7610665,51.41221569999999,1648724080.255,0.0
2.0,35.7610665,51.41221569999999,1648724080.255,35.7610665,51.41221569999999,1648724090.255,1.0
2.0,35.7610665,51.41221569999999,1648724090.255,35.7610665,51.41221569999999,1648724100.255,0.0
2.0,35.7610665,51.41221569999999,1648724100.255,35.7610665,51.41221569999999,1648724110.255,1.0
2.0,35.7610665,51.41221569999999,1648724110.255,35.7610665,51.41221569999999,1648724120.255,0.0
2.0,35.7610665,51.41221569999999,1648724120.255,35.7610665,51.41221569999999,1648724130.255,1.0
2.0,35.7610665,51.41221569999999,1648724130.255,35.7610665,51.41221569999999,1648724140.255,0.0
2.0,35.7610665,51.41221569999999,1648724140.255,35.7610665,51.41221569999999,1648724150.255,1.0
2.0,35.7610665,51.41221569999999,1648724150.255,35.7610665,51.41221569999999,1648724160.255,0.0
2.0,35.7610665,51.41221569999999,1648724160.255,35.7610665,51.41221569999999,1648724170.255,1.0
2.0,35.7610665,51.41221569999999,1648724170.255,35.7610665,51.41221569999999,1648724180.255,0.0
2.0,35.7610665,51.41221569999999,1648724180.255,35.7610665,51.41221569999999,1648724190.255,1.0
2.0,35.7610665,51.41221569999999,1648724190.255,35.7610665,51.41221569999999,1648724200.255,0.0
2.0,35.7610665,51.41221569999999,1648724200.255,35.7610665,51.41221569999999,1648724210.255,1.0
2.0,35.7610665,51.41221569999999,1648724210.255,35.7610665,51.41221569999999,1648724220.255,0.0
2.0,35.7610665,51.41221569999999,1648724220.255,35.7610665,51.41221569999999,1648724230.255,1.0
2.0,35.7610665,51.41221569999999,1648724230.255,35.7610665,51.41221569999999,1648724250.255,0.0
2.0,35.7610665,51.41221569999999,1648724250.255,35.7610665,51.41221569999999,1648724260.255,1.0
2.0,35.7610665,51.41221569999999,1648724260.255,35.7610665,51.41221569999999,1648724270.255,0.0
2.0,35.7610665,51.41221569999999,1648724270.255,35.7610665,51.41221569999999,1648724280.255,1.0
2.0,35.7610665,51.41221569999999,1648724280.255,35.7610665,51.41221569999999,1648724290.255,0.0
2.0,35.7610665,51.41221569999999,1648724290.255,35.7610665,51.41221569999999,1648724300.255,1.0
2.0,35.7610665,51.41221569999999,1648724300.255,35.7610665,51.41221569999999,1648724310.255,0.0
2.0,35.7610665,51.41221569999999,1648724310.255,35.7610665,51.41221569999999,1648724320.255,1.0
2.0,35.7610665,51.41221569999999,1648724320.255,35.7610665,51.41221569999999,1648724620.255,0.0
2.0,35.7610665,51.41221569999999,1648724620.255,35.7610665,51.41221569999999,1648724630.255,1.0
2.0,35.7610665,51.41221569999999,1648724630.255,35.7610665,51.41221569999999,1648724640.255,0.0
2.0,35.7610665,51.41221569999999,1648724640.255,35.7610665,51.41221569999999,1648724650.255,1.0
2.0,35.7610665,51.41221569999999,1648724650.255,35.7610665,51.41221569999999,1648724660.255,0.0
2.0,35.7610665,51.41221569999999,1648724660.255,35.7610665,51.41221569999999,1648724670.255,1.0
1.0,35.7610665,51.41221569999999,1648724670.255,35.760964349999995,51.412285049999994,1648724670.897598,0.0
2.0,35.760964349999995,51.412285049999994,1648724670.897598,35.760964349999995,51.412285049999994,1648724980.255,0.0
2.0,35.760964349999995,51.412285049999994,1648724980.255,35.760964349999995,51.412285049999994,1648725050.255,1.0
1.0,35.760964349999995,51.412285049999994,1648725050.255,35.7621470268368,51.41136545923554,1648725060.255,0.0
2.0,35.7621470268368,51.41136545923554,1648725060.255,35.7621470268368,51.41136545923554,1648725070.255,0.0
1.0,35.7621470268368,51.41136545923554,1648725070.255,35.76406710278165,51.40987079731468,1648725090.255,0.0
2.0,35.76406710278165,51.40987079731468,1648725090.255,35.76406710278165,51.40987079731468,1648725140.255,0.0
1.0,35.76406710278165,51.40987079731468,1648725140.255,35.76800105286482,51.40680929182062,1648725180.255,0.0
2.0,35.76800105286482,51.40680929182062,1648725180.255,35.76800105286482,51.40680929182062,1648725210.255,0.0
1.0,35.76800105286482,51.40680929182062,1648725210.255,35.76916339194293,51.405921897819105,1648725219.3344314,0.0
2.0,35.76916339194293,51.405921897819105,1648725219.3344314,35.76916339194293,51.405921897819105,1648725345.255,0.0
1.0,35.76916339194293,51.405921897819105,1648725345.255,35.76985702571416,51.40326824104053,1648725375.255,1.0
1.0,35.76985702571416,51.40326824104053,1648725375.255,35.77214455855376,51.40418563203334,1648725405.255,1.0
1.0,35.77214455855376,51.40418563203334,1648725405.255,35.77115611960476,51.4035292474811,1648725415.255,1.0
1.0,35.77115611960476,51.4035292474811,1648725415.255,35.76626071296435,51.40238259295105,1648725445.255,1.0
1.0,35.76626071296435,51.40238259295105,1648725445.255,35.75319153869853,51.40392316384676,1648725525.255,1.0
1.0,35.75319153869853,51.40392316384676,1648725525.255,35.75312077051696,51.40173095125655,1648725535.255,0.0
2.0,35.75312077051696,51.40173095125655,1648725535.255,35.75312077051696,51.40173095125655,1648725565.255,0.0
1.0,35.75312077051696,51.40173095125655,1648725565.255,35.752826069150686,51.39248485651097,1648725595.255,0.0
2.0,35.752826069150686,51.39248485651097,1648725595.255,35.752826069150686,51.39248485651097,1648725635.255,0.0
1.0,35.752826069150686,51.39248485651097,1648725635.255,35.752421551288165,51.379837815608006,1648725675.255,0.0
2.0,35.752421551288165,51.379837815608006,1648725675.255,35.752421551288165,51.379837815608006,1648725715.255,0.0
1.0,35.752421551288165,51.379837815608006,1648725715.255,35.751780331522184,51.360022468923525,1648725765.255,0.0
2.0,35.751780331522184,51.360022468923525,1648725765.255,35.751780331522184,51.360022468923525,1648725785.255,0.0
1.0,35.751780331522184,51.360022468923525,1648725785.255,35.75107068097663,51.3382239584558,1648725835.255,0.0
1.0,35.75107068097663,51.3382239584558,1648725835.255,35.75151430967473,51.32852499636552,1648725875.255,1.0
1.0,35.75151430967473,51.32852499636552,1648725875.255,35.753252745931036,51.316135937121274,1648725935.255,1.0
1.0,35.753252745931036,51.316135937121274,1648725935.255,35.7536045181761,51.314773098267494,1648725945.255,1.0
1.0,35.7536045181761,51.314773098267494,1648725945.255,35.75426255266179,51.31522247992232,1648725955.255,1.0
1.0,35.75426255266179,51.31522247992232,1648725955.255,35.753534186243726,51.315808342939704,1648725965.255,1.0
1.0,35.753534186243726,51.315808342939704,1648725965.255,35.747428960231545,51.31415481134879,1648726005.255,1.0
1.0,35.747428960231545,51.31415481134879,1648726005.255,35.746972090850264,51.31353024195967,1648726015.255,1.0
1.0,35.746972090850264,51.31353024195967,1648726015.255,35.74710791332171,51.309321770212286,1648726055.255,1.0
1.0,35.74710791332171,51.309321770212286,1648726055.255,35.74895101354781,51.31055781036923,1648726075.255,1.0
1.0,35.74895101354781,51.31055781036923,1648726075.255,35.75040921681742,51.31090835099004,1648726095.255,1.0
1.0,35.75040921681742,51.31090835099004,1648726095.255,35.75043885665883,51.30850104366936,1648726125.255,1.0
1.0,35.75043885665883,51.30850104366936,1648726125.255,35.75099621111637,51.3069262622805,1648726145.255,0.0
2.0,35.75099621111637,51.3069262622805,1648726145.255,35.75099621111637,51.3069262622805,1648726195.255,0.0
1.0,35.75099621111637,51.3069262622805,1648726195.255,35.751529500000004,51.305413849999994,1648726209.4688776,0.0
2.0,35.751529500000004,51.305413849999994,1648726209.4688776,35.751529500000004,51.305413849999994,1648726420.255,0.0
2.0,35.751529500000004,51.305413849999994,1648726420.255,35.751529500000004,51.305413849999994,1648726450.255,1.0
2.0,35.751529500000004,51.305413849999994,1648726450.255,35.751529500000004,51.305413849999994,1648726460.255,0.0
2.0,35.751529500000004,51.305413849999994,1648726460.255,35.751529500000004,51.305413849999994,1648726470.255,1.0
2.0,35.751529500000004,51.305413849999994,1648726470.255,35.751529500000004,51.305413849999994,1648726485.255,0.0
1.0,35.751529500000004,51.305413849999994,1648726485.255,35.75150523236195,51.30529009352172,1648726505.255,1.0
2.0,35.75150523236195,51.30529009352172,1648726505.255,35.75150523236195,51.30529009352172,1648726525.255,1.0
1.0,35.75150523236195,51.30529009352172,1648726525.255,35.751463956736266,51.30523491905477,1648726555.255,1.0
2.0,35.751463956736266,51.30523491905477,1648726555.255,35.751463956736266,51.30523491905477,1648726725.255,1.0
1.0,35.751463956736266,51.30523491905477,1648726725.255,35.751531299999996,51.305421900000006,1648726727.9731367,0.0
2.0,35.751531299999996,51.305421900000006,1648726727.9731367,35.751531299999996,51.305421900000006,1648727020.255,0.0
2.0,35.751531299999996,51.305421900000006,1648727020.255,35.751531299999996,51.305421900000006,1648727040.255,1.0
2.0,35.751531299999996,51.305421900000006,1648727040.255,35.751531299999996,51.305421900000006,1648727055.255,0.0
1.0,35.751531299999996,51.305421900000006,1648727055.255,35.751155045985094,51.30543517459449,1648727085.255,1.0
1.0,35.751155045985094,51.30543517459449,1648727085.255,35.75129966468697,51.30542662054673,1648727115.255,0.0
2.0,35.75129966468697,51.30542662054673,1648727115.255,35.75129966468697,51.30542662054673,1648727125.255,0.0
1.0,35.75129966468697,51.30542662054673,1648727125.255,35.751531150000005,51.3054129,1648727135.176538,0.0
2.0,35.751531150000005,51.3054129,1648727135.176538,35.751531150000005,51.3054129,1648727380.255,0.0
2.0,35.751531150000005,51.3054129,1648727380.255,35.751531150000005,51.3054129,1648727400.255,1.0
2.0,35.751531150000005,51.3054129,1648727400.255,35.751531150000005,51.3054129,1648727415.255,0.0
1.0,35.751531150000005,51.3054129,1648727415.255,35.75139399534555,51.30532854044574,1648727425.255,1.0
2.0,35.75139399534555,51.30532854044574,1648727425.255,35.75139399534555,51.30532854044574,1648727445.255,1.0
1.0,35.75139399534555,51.30532854044574,1648727445.255,35.7515324,51.30542980000001,1648727446.3989832,0.0
2.0,35.7515324,51.30542980000001,1648727446.3989832,35.7515324,51.30542980000001,1648727745.255,0.0
1.0,35.7515324,51.30542980000001,1648727745.255,35.75132304231971,51.30541268528087,1648727765.255,1.0
2.0,35.75132304231971,51.30541268528087,1648727765.255,35.75132304231971,51.30541268528087,1648727805.255,1.0
1.0,35.75132304231971,51.30541268528087,1648727805.255,35.75145802378162,51.30541144602044,1648727825.255,0.0
2.0,35.75145802378162,51.30541144602044,1648727825.255,35.75145802378162,51.30541144602044,1648727845.255,0.0
1.0,35.75145802378162,51.30541144602044,1648727845.255,35.751538,51.305410600000016,1648727846.2674773,0.0
2.0,35.751538,51.305410600000016,1648727846.2674773,35.751538,51.305410600000016,1648728105.255,0.0
1.0,35.751538,51.305410600000016,1648728105.255,35.7513415302073,51.30546259254422,1648728125.255,1.0
2.0,35.7513415302073,51.30546259254422,1648728125.255,35.7513415302073,51.30546259254422,1648728165.255,1.0
1.0,35.7513415302073,51.30546259254422,1648728165.255,35.7515396,51.30541210000001,1648728168.7783823,0.0
2.0,35.7515396,51.30541210000001,1648728168.7783823,35.7515396,51.30541210000001,1648728465.255,0.0
1.0,35.7515396,51.30541210000001,1648728465.255,35.75125527056886,51.305408093434956,1648728485.255,1.0
2.0,35.75125527056886,51.305408093434956,1648728485.255,35.75125527056886,51.305408093434956,1648728525.255,1.0
1.0,35.75125527056886,51.305408093434956,1648728525.255,35.751528025,51.30542080000001,1648728527.0682256,0.0
2.0,35.751528025,51.30542080000001,1648728527.0682256,35.751528025,51.30542080000001,1648728820.255,0.0
2.0,35.751528025,51.30542080000001,1648728820.255,35.751528025,51.30542080000001,1648728840.255,1.0
2.0,35.751528025,51.30542080000001,1648728840.255,35.751528025,51.30542080000001,1648728855.255,0.0
1.0,35.751528025,51.30542080000001,1648728855.255,35.75109022467485,51.305191772221505,1648728865.255,1.0
2.0,35.75109022467485,51.305191772221505,1648728865.255,35.75109022467485,51.305191772221505,1648728885.255,1.0
1.0,35.75109022467485,51.305191772221505,1648728885.255,35.75151292592432,51.30543387930207,1648728893.3865006,0.0
2.0,35.75151292592432,51.30543387930207,1648728893.3865006,35.75151292592432,51.30543387930207,1648729185.255,0.0
2.0,35.75151292592432,51.30543387930207,1648729185.255,35.75151292592432,51.30543387930207,1648729205.255,1.0
