status,x0,y0,t0,x1,y1,t1,obs
2.0,36.03339941729407,-44.134115606615936,1624824345.418,36.03339941729407,-44.134115606615936,1624824355.418,0.0
1.0,36.03339941729407,-44.134115606615936,1624824355.418,36.03338391205953,-44.13422023267521,1624824365.418,0.0
2.0,36.03338391205953,-44.13422023267521,1624824365.418,36.03338391205953,-44.13422023267521,1624824375.418,0.0
1.0,36.03338391205953,-44.13422023267521,1624824375.418,36.033368591247346,-44.13432390849193,1624824385.418,0.0
2.0,36.033368591247346,-44.13432390849193,1624824385.418,36.033368591247346,-44.13432390849193,1624824405.418,0.0
1.0,36.033368591247346,-44.13432390849193,1624824405.418,36.03332148856068,-44.134641297630964,1624824415.418,0.0
2.0,36.03332148856068,-44.134641297630964,1624824415.418,36.03332148856068,-44.134641297630964,1624824435.418,0.0
1.0,36.03332148856068,-44.134641297630964,1624824435.418,36.0332825381424,-44.13490449492187,1624824444.5518064,0.0
2.0,36.0332825381424,-44.13490449492187,1624824444.5518064,36.0332825381424,-44.13490449492187,1624824515.418,0.0
2.0,36.0332825381424,-44.13490449492187,1624824515.418,36.0332825381424,-44.13490449492187,1624824525.418,1.0
1.0,36.0332825381424,-44.13490449492187,1624824525.418,36.03322560480907,-44.13502359492188,1624824533.0447156,0.0
2.0,36.03322560480907,-44.13502359492188,1624824533.0447156,36.03322560480907,-44.13502359492188,1624825175.418,0.0
1.0,36.03322560480907,-44.13502359492188,1624825175.418,36.03328827147573,-44.134988994921876,1624825185.418,1.0
1.0,36.03328827147573,-44.134988994921876,1624825185.418,36.03341882703129,-44.13491691158854,1624825194.3084154,0.0
2.0,36.03341882703129,-44.13491691158854,1624825194.3084154,36.03341882703129,-44.13491691158854,1624825215.418,0.0
1.0,36.03341882703129,-44.13491691158854,1624825215.418,36.033471049253514,-44.13488807825521,1624825225.418,1.0
1.0,36.033471049253514,-44.13488807825521,1624825225.418,36.03341441635739,-44.13491738623655,1624825235.418,0.0
2.0,36.03341441635739,-44.13491738623655,1624825235.418,36.03341441635739,-44.13491738623655,1624825245.418,0.0
1.0,36.03341441635739,-44.13491738623655,1624825245.418,36.033348213208235,-44.13495165013686,1624825255.418,0.0
2.0,36.033348213208235,-44.13495165013686,1624825255.418,36.033348213208235,-44.13495165013686,1624825275.418,0.0
1.0,36.033348213208235,-44.13495165013686,1624825275.418,36.03329346552476,-44.134979985131,1624825285.418,0.0
2.0,36.03329346552476,-44.134979985131,1624825285.418,36.03329346552476,-44.134979985131,1624825295.418,0.0
1.0,36.03329346552476,-44.134979985131,1624825295.418,36.0331970381424,-44.13502989492187,1624825299.1521628,0.0
2.0,36.0331970381424,-44.13502989492187,1624825299.1521628,36.0331970381424,-44.13502989492187,1624825830.418,0.0
1.0,36.0331970381424,-44.13502989492187,1624825830.418,36.0332774131424,-44.13499164492187,1624825840.418,1.0
2.0,36.0332774131424,-44.13499164492187,1624825840.418,36.0332774131424,-44.13499164492187,1624825860.418,1.0
1.0,36.0332774131424,-44.13499164492187,1624825860.418,36.0331988381424,-44.134969744921875,1624825880.418,1.0
2.0,36.0331988381424,-44.134969744921875,1624825880.418,36.0331988381424,-44.134969744921875,1624827145.418,0.0
2.0,36.0331988381424,-44.134969744921875,1624827145.418,36.0331988381424,-44.134969744921875,1624827165.418,1.0
1.0,36.0331988381424,-44.134969744921875,1624827165.418,36.0333208381424,-44.13489429492188,1624827170.8647337,0.0
2.0,36.0333208381424,-44.13489429492188,1624827170.8647337,36.0333208381424,-44.13489429492188,1624827835.418,0.0
2.0,36.0333208381424,-44.13489429492188,1624827835.418,36.0333208381424,-44.13489429492188,1624827845.418,1.0
1.0,36.0333208381424,-44.13489429492188,1624827845.418,36.03324912890177,-44.134907780010174,1624827855.418,0.0
2.0,36.03324912890177,-44.134907780010174,1624827855.418,36.03324912890177,-44.134907780010174,1624827865.418,0.0
1.0,36.03324912890177,-44.134907780010174,1624827865.418,36.03317849830202,-44.13492106573949,1624827875.418,0.0
2.0,36.03317849830202,-44.13492106573949,1624827875.418,36.03317849830202,-44.13492106573949,1624827885.418,0.0
1.0,36.03317849830202,-44.13492106573949,1624827885.418,36.03316083814239,-44.13492439492188,1624827888.4658682,0.0
2.0,36.03316083814239,-44.13492439492188,1624827888.4658682,36.03316083814239,-44.13492439492188,1624828505.418,0.0
2.0,36.03316083814239,-44.13492439492188,1624828505.418,36.03316083814239,-44.13492439492188,1624828515.418,1.0
1.0,36.03316083814239,-44.13492439492188,1624828515.418,36.03322162711094,-44.13492604871265,1624828525.418,0.0
2.0,36.03322162711094,-44.13492604871265,1624828525.418,36.03322162711094,-44.13492604871265,1624828545.418,0.0
1.0,36.03322162711094,-44.13492604871265,1624828545.418,36.033291088142406,-44.13492794492187,1624828555.129005,0.0
2.0,36.033291088142406,-44.13492794492187,1624828555.129005,36.033291088142406,-44.13492794492187,1624829125.418,0.0
2.0,36.033291088142406,-44.13492794492187,1624829125.418,36.033291088142406,-44.13492794492187,1624829145.418,1.0
1.0,36.033291088142406,-44.13492794492187,1624829145.418,36.0331950081424,-44.13499724992188,1624829152.2542696,0.0
2.0,36.0331950081424,-44.13499724992188,1624829152.2542696,36.0331950081424,-44.13499724992188,1624830455.418,0.0
2.0,36.0331950081424,-44.13499724992188,1624830455.418,36.0331950081424,-44.13499724992188,1624830475.418,1.0
2.0,36.0331950081424,-44.13499724992188,1624830475.418,36.0331950081424,-44.13499724992188,1624831105.418,0.0
2.0,36.0331950081424,-44.13499724992188,1624831105.418,36.0331950081424,-44.13499724992188,1624831115.418,1.0
2.0,36.0331950081424,-44.13499724992188,1624831115.418,36.0331950081424,-44.13499724992188,1624831125.418,0.0
2.0,36.0331950081424,-44.13499724992188,1624831125.418,36.0331950081424,-44.13499724992188,1624831135.418,1.0
1.0,36.0331950081424,-44.13499724992188,1624831135.418,36.03324657840202,-44.13496569052105,1624831145.418,0.0
2.0,36.03324657840202,-44.13496569052105,1624831145.418,36.03324657840202,-44.13496569052105,1624831165.418,0.0
1.0,36.03324657840202,-44.13496569052105,1624831165.418,36.0333360931424,-44.134910909921885,1624831169.0023878,0.0
2.0,36.0333360931424,-44.134910909921885,1624831169.0023878,36.0333360931424,-44.134910909921885,1624832445.418,0.0
2.0,36.0333360931424,-44.134910909921885,1624832445.418,36.0333360931424,-44.134910909921885,1624832455.418,1.0
2.0,36.0333360931424,-44.134910909921885,1624832455.418,36.0333360931424,-44.134910909921885,1624850874.6574457,0.0
1.0,36.0333360931424,-44.134910909921885,1624850874.6574457,36.03323595628132,-44.13493157051151,1624850884.6574457,0.0
2.0,36.03323595628132,-44.13493157051151,1624850884.6574457,36.03323595628132,-44.13493157051151,1624850894.6574457,0.0
1.0,36.03323595628132,-44.13493157051151,1624850894.6574457,36.033065928142406,-44.13496665492187,1624850901.549187,0.0
2.0,36.033065928142406,-44.13496665492187,1624850901.549187,36.033065928142406,-44.13496665492187,1624850925.418,0.0
2.0,36.033065928142406,-44.13496665492187,1624850925.418,36.033065928142406,-44.13496665492187,1624850945.418,1.0
2.0,36.033065928142406,-44.13496665492187,1624850945.418,36.033065928142406,-44.13496665492187,1624851605.418,0.0
2.0,36.033065928142406,-44.13496665492187,1624851605.418,36.033065928142406,-44.13496665492187,1624851615.418,1.0
1.0,36.033065928142406,-44.13496665492187,1624851615.418,36.03312963057598,-44.13462113664857,1624851625.418,0.0
2.0,36.03312963057598,-44.13462113664857,1624851625.418,36.03312963057598,-44.13462113664857,1624851635.418,0.0
1.0,36.03312963057598,-44.13462113664857,1624851635.418,36.033156147452246,-44.134477312569295,1624851645.418,0.0
2.0,36.033156147452246,-44.134477312569295,1624851645.418,36.033156147452246,-44.134477312569295,1624851655.418,0.0
1.0,36.033156147452246,-44.134477312569295,1624851655.418,36.03322423745058,-44.13410605562136,1624851665.418,0.0
2.0,36.03322423745058,-44.13410605562136,1624851665.418,36.03322423745058,-44.13410605562136,1624851685.418,0.0
1.0,36.03322423745058,-44.13410605562136,1624851685.418,36.03329223512041,-44.13373702338866,1624851695.418,0.0
2.0,36.03329223512041,-44.13373702338866,1624851695.418,36.03329223512041,-44.13373702338866,1624851705.418,0.0
1.0,36.03329223512041,-44.13373702338866,1624851705.418,36.03331781141667,-44.13359834219717,1624851715.418,0.0
2.0,36.03331781141667,-44.13359834219717,1624851715.418,36.03331781141667,-44.13359834219717,1624851725.418,0.0
1.0,36.03331781141667,-44.13359834219717,1624851725.418,36.03336375470832,-44.13334916535047,1624851735.418,0.0
2.0,36.03336375470832,-44.13334916535047,1624851735.418,36.03336375470832,-44.13334916535047,1624851755.418,0.0
1.0,36.03336375470832,-44.13334916535047,1624851755.418,36.03343102816216,-44.132984041927024,1624851765.418,0.0
2.0,36.03343102816216,-44.132984041927024,1624851765.418,36.03343102816216,-44.132984041927024,1624851785.418,0.0
1.0,36.03343102816216,-44.132984041927024,1624851785.418,36.033456172955354,-44.13284771174572,1624851795.418,0.0
2.0,36.033456172955354,-44.13284771174572,1624851795.418,36.033456172955354,-44.13284771174572,1624851815.418,0.0
1.0,36.033456172955354,-44.13284771174572,1624851815.418,36.033523156519024,-44.132483615870214,1624851825.418,0.0
2.0,36.033523156519024,-44.132483615870214,1624851825.418,36.033523156519024,-44.132483615870214,1624851835.418,0.0
1.0,36.033523156519024,-44.132483615870214,1624851835.418,36.03354782895316,-44.13234989336513,1624851845.418,0.0
2.0,36.03354782895316,-44.13234989336513,1624851845.418,36.03354782895316,-44.13234989336513,1624851855.418,0.0
1.0,36.03354782895316,-44.13234989336513,1624851855.418,36.03359274151981,-44.13210632823999,1624851865.418,0.0
2.0,36.03359274151981,-44.13210632823999,1624851865.418,36.03359274151981,-44.13210632823999,1624851885.418,0.0
1.0,36.03359274151981,-44.13210632823999,1624851885.418,36.0336586535534,-44.131747981435645,1624851895.418,0.0
2.0,36.0336586535534,-44.131747981435645,1624851895.418,36.0336586535534,-44.131747981435645,1624851915.418,0.0
1.0,36.0336586535534,-44.131747981435645,1624851915.418,36.033702701256715,-44.131509147199914,1624851925.418,0.0
2.0,36.033702701256715,-44.131509147199914,1624851925.418,36.033702701256715,-44.131509147199914,1624851935.418,0.0
1.0,36.033702701256715,-44.131509147199914,1624851935.418,36.033762256077345,-44.131186223972335,1624851945.418,0.0
2.0,36.033762256077345,-44.131186223972335,1624851945.418,36.033762256077345,-44.131186223972335,1624851955.418,0.0
1.0,36.033762256077345,-44.131186223972335,1624851955.418,36.03378456789061,-44.13106529602386,1624851965.418,0.0
2.0,36.03378456789061,-44.13106529602386,1624851965.418,36.03378456789061,-44.13106529602386,1624851975.418,0.0
1.0,36.03378456789061,-44.13106529602386,1624851975.418,36.03384288054504,-44.130749105127286,1624851985.418,0.0
2.0,36.03384288054504,-44.130749105127286,1624851985.418,36.03384288054504,-44.130749105127286,1624852005.418,0.0
1.0,36.03384288054504,-44.130749105127286,1624852005.418,36.033905144196154,-44.130411161519305,1624852015.418,0.0
2.0,36.033905144196154,-44.130411161519305,1624852015.418,36.033905144196154,-44.130411161519305,1624852025.418,0.0
1.0,36.033905144196154,-44.130411161519305,1624852025.418,36.03396551446842,-44.13008324440935,1624852035.418,0.0
2.0,36.03396551446842,-44.13008324440935,1624852035.418,36.03396551446842,-44.13008324440935,1624852045.418,0.0
1.0,36.03396551446842,-44.13008324440935,1624852045.418,36.03401885824497,-44.129794059083835,1624852055.418,0.0
2.0,36.03401885824497,-44.129794059083835,1624852055.418,36.03401885824497,-44.129794059083835,1624852075.418,0.0
1.0,36.03401885824497,-44.129794059083835,1624852075.418,36.03407026765253,-44.129515615546666,1624852085.418,0.0
2.0,36.03407026765253,-44.129515615546666,1624852085.418,36.03407026765253,-44.129515615546666,1624852095.418,0.0
1.0,36.03407026765253,-44.129515615546666,1624852095.418,36.03408393064498,-44.129441683422954,1624852105.418,0.0
2.0,36.03408393064498,-44.129441683422954,1624852105.418,36.03408393064498,-44.129441683422954,1624852125.418,0.0
1.0,36.03408393064498,-44.129441683422954,1624852125.418,36.0341294381424,-44.129197394921874,1624852133.9651864,0.0
2.0,36.0341294381424,-44.129197394921874,1624852133.9651864,36.0341294381424,-44.129197394921874,1624852265.418,0.0
2.0,36.0341294381424,-44.129197394921874,1624852265.418,36.0341294381424,-44.129197394921874,1624852275.418,1.0
2.0,36.0341294381424,-44.129197394921874,1624852275.418,36.0341294381424,-44.129197394921874,1624853575.418,0.0
2.0,36.0341294381424,-44.129197394921874,1624853575.418,36.0341294381424,-44.129197394921874,1624853585.418,1.0
2.0,36.0341294381424,-44.129197394921874,1624853585.418,36.0341294381424,-44.129197394921874,1624854235.418,0.0
2.0,36.0341294381424,-44.129197394921874,1624854235.418,36.0341294381424,-44.129197394921874,1624854245.418,1.0
1.0,36.0341294381424,-44.129197394921874,1624854245.418,36.03408165290643,-44.12945460245041,1624854255.418,0.0
2.0,36.03408165290643,-44.12945460245041,1624854255.418,36.03408165290643,-44.12945460245041,1624854265.418,0.0
1.0,36.03408165290643,-44.12945460245041,1624854265.418,36.03403411727513,-44.12971047061732,1624854275.418,0.0
2.0,36.03403411727513,-44.12971047061732,1624854275.418,36.03403411727513,-44.12971047061732,1624854285.418,0.0
1.0,36.03403411727513,-44.12971047061732,1624854285.418,36.03400733516784,-44.1298546233691,1624854295.418,0.0
2.0,36.03400733516784,-44.1298546233691,1624854295.418,36.03400733516784,-44.1298546233691,1624854305.418,0.0
1.0,36.03400733516784,-44.1298546233691,1624854305.418,36.03393831057539,-44.130225974584164,1624854315.418,0.0
2.0,36.03393831057539,-44.130225974584164,1624854315.418,36.03393831057539,-44.130225974584164,1624854325.418,0.0
1.0,36.03393831057539,-44.130225974584164,1624854325.418,36.03391210032005,-44.13036708469993,1624854335.418,0.0
2.0,36.03391210032005,-44.13036708469993,1624854335.418,36.03391210032005,-44.13036708469993,1624854345.418,0.0
1.0,36.03391210032005,-44.13036708469993,1624854345.418,36.03388366441341,-44.13052014335559,1624854355.418,0.0
2.0,36.03388366441341,-44.13052014335559,1624854355.418,36.03388366441341,-44.13052014335559,1624854365.418,0.0
1.0,36.03388366441341,-44.13052014335559,1624854365.418,36.033855185112856,-44.13067343402014,1624854375.418,0.0
2.0,36.033855185112856,-44.13067343402014,1624854375.418,36.033855185112856,-44.13067343402014,1624854385.418,0.0
1.0,36.033855185112856,-44.13067343402014,1624854385.418,36.03378674071126,-44.13104159828986,1624854395.418,0.0
2.0,36.03378674071126,-44.13104159828986,1624854395.418,36.03378674071126,-44.13104159828986,1624854415.418,0.0
1.0,36.03378674071126,-44.13104159828986,1624854415.418,36.0337586766328,-44.13119266196905,1624854425.418,0.0
2.0,36.0337586766328,-44.13119266196905,1624854425.418,36.0337586766328,-44.13119266196905,1624854445.418,0.0
1.0,36.0337586766328,-44.13119266196905,1624854445.418,36.03371199963317,-44.13144393520078,1624854455.418,0.0
2.0,36.03371199963317,-44.13144393520078,1624854455.418,36.03371199963317,-44.13144393520078,1624854465.418,0.0
1.0,36.03371199963317,-44.13144393520078,1624854465.418,36.03368605917974,-44.13158356685802,1624854475.418,0.0
2.0,36.03368605917974,-44.13158356685802,1624854475.418,36.03368605917974,-44.13158356685802,1624854495.418,0.0
1.0,36.03368605917974,-44.13158356685802,1624854495.418,36.03365751420405,-44.13173721807766,1624854505.418,0.0
2.0,36.03365751420405,-44.13173721807766,1624854505.418,36.03365751420405,-44.13173721807766,1624854525.418,0.0
1.0,36.03365751420405,-44.13173721807766,1624854525.418,36.033630606859354,-44.131882055395785,1624854535.418,0.0
2.0,36.033630606859354,-44.131882055395785,1624854535.418,36.033630606859354,-44.131882055395785,1624854555.418,0.0
1.0,36.033630606859354,-44.131882055395785,1624854555.418,36.0335614495851,-44.13225410541503,1624854565.418,0.0
2.0,36.0335614495851,-44.13225410541503,1624854565.418,36.0335614495851,-44.13225410541503,1624854585.418,0.0
1.0,36.0335614495851,-44.13225410541503,1624854585.418,36.03353454126749,-44.13239895024354,1624854595.418,0.0
2.0,36.03353454126749,-44.13239895024354,1624854595.418,36.03353454126749,-44.13239895024354,1624854605.418,0.0
1.0,36.03353454126749,-44.13239895024354,1624854605.418,36.033505358435676,-44.13255607149381,1624854615.418,0.0
2.0,36.033505358435676,-44.13255607149381,1624854615.418,36.033505358435676,-44.13255607149381,1624854625.418,0.0
1.0,36.033505358435676,-44.13255607149381,1624854625.418,36.03345809334436,-44.13281049697415,1624854635.418,0.0
2.0,36.03345809334436,-44.13281049697415,1624854635.418,36.03345809334436,-44.13281049697415,1624854655.418,0.0
1.0,36.03345809334436,-44.13281049697415,1624854655.418,36.033430820293546,-44.13295729885552,1624854665.418,0.0
2.0,36.033430820293546,-44.13295729885552,1624854665.418,36.033430820293546,-44.13295729885552,1624854675.418,0.0
1.0,36.033430820293546,-44.13295729885552,1624854675.418,36.03340329791987,-44.133105441715664,1624854685.418,0.0
2.0,36.03340329791987,-44.133105441715664,1624854685.418,36.03340329791987,-44.133105441715664,1624854695.418,0.0
1.0,36.03340329791987,-44.133105441715664,1624854695.418,36.0333754931991,-44.13325512751384,1624854705.418,0.0
2.0,36.0333754931991,-44.13325512751384,1624854705.418,36.0333754931991,-44.13325512751384,1624854725.418,0.0
1.0,36.0333754931991,-44.13325512751384,1624854725.418,36.03334633873531,-44.133412073177325,1624854735.418,0.0
2.0,36.03334633873531,-44.133412073177325,1624854735.418,36.03334633873531,-44.133412073177325,1624854755.418,0.0
1.0,36.03334633873531,-44.133412073177325,1624854755.418,36.033296002518235,-44.13368300867602,1624854765.418,0.0
2.0,36.033296002518235,-44.13368300867602,1624854765.418,36.033296002518235,-44.13368300867602,1624854785.418,0.0
1.0,36.033296002518235,-44.13368300867602,1624854785.418,36.03324517445507,-44.133956625029754,1624854795.418,0.0
2.0,36.03324517445507,-44.133956625029754,1624854795.418,36.03324517445507,-44.133956625029754,1624854805.418,0.0
1.0,36.03324517445507,-44.133956625029754,1624854805.418,36.03321232704428,-44.134133426144764,1624854815.418,0.0
2.0,36.03321232704428,-44.134133426144764,1624854815.418,36.03321232704428,-44.134133426144764,1624854825.418,0.0
1.0,36.03321232704428,-44.134133426144764,1624854825.418,36.03317852198685,-44.13431537588688,1624854835.418,0.0
2.0,36.03317852198685,-44.13431537588688,1624854835.418,36.03317852198685,-44.13431537588688,1624854845.418,0.0
1.0,36.03317852198685,-44.13431537588688,1624854845.418,36.03311489886065,-44.13465782534854,1624854855.418,0.0
2.0,36.03311489886065,-44.13465782534854,1624854855.418,36.03311489886065,-44.13465782534854,1624854875.418,0.0
1.0,36.03311489886065,-44.13465782534854,1624854875.418,36.0330541381424,-44.13498479492186,1624854895.418,0.0
2.0,36.0330541381424,-44.13498479492186,1624854895.418,36.0330541381424,-44.13498479492186,1624854915.418,1.0
1.0,36.0330541381424,-44.13498479492186,1624854915.418,36.033008203976415,-44.13487427967829,1624854925.418,0.0
2.0,36.033008203976415,-44.13487427967829,1624854925.418,36.033008203976415,-44.13487427967829,1624854935.418,0.0
1.0,36.033008203976415,-44.13487427967829,1624854935.418,36.03296226846362,-44.13476375845477,1624854945.418,0.0
2.0,36.03296226846362,-44.13476375845477,1624854945.418,36.03296226846362,-44.13476375845477,1624854955.418,0.0
1.0,36.03296226846362,-44.13476375845477,1624854955.418,36.03291182777471,-44.13464239804692,1624854965.418,0.0
2.0,36.03291182777471,-44.13464239804692,1624854965.418,36.03291182777471,-44.13464239804692,1624854975.418,0.0
1.0,36.03291182777471,-44.13464239804692,1624854975.418,36.03286146493311,-44.13452122453519,1624854985.418,0.0
2.0,36.03286146493311,-44.13452122453519,1624854985.418,36.03286146493311,-44.13452122453519,1624854995.418,0.0
1.0,36.03286146493311,-44.13452122453519,1624854995.418,36.032726991049394,-44.134198404911714,1624855005.418,0.0
2.0,36.032726991049394,-44.134198404911714,1624855005.418,36.032726991049394,-44.134198404911714,1624855015.418,0.0
1.0,36.032726991049394,-44.134198404911714,1624855015.418,36.03267836890606,-44.13408136859887,1624855025.418,0.0
2.0,36.03267836890606,-44.13408136859887,1624855025.418,36.03267836890606,-44.13408136859887,1624855035.418,0.0
1.0,36.03267836890606,-44.13408136859887,1624855035.418,36.032629854386855,-44.13396462979321,1624855045.418,0.0
2.0,36.032629854386855,-44.13396462979321,1624855045.418,36.032629854386855,-44.13396462979321,1624855055.418,0.0
1.0,36.032629854386855,-44.13396462979321,1624855055.418,36.032581468087834,-44.133848200470965,1624855065.418,0.0
2.0,36.032581468087834,-44.133848200470965,1624855065.418,36.032581468087834,-44.133848200470965,1624855075.418,0.0
1.0,36.032581468087834,-44.133848200470965,1624855075.418,36.0324948092751,-44.13363976078835,1624855085.418,0.0
2.0,36.0324948092751,-44.13363976078835,1624855085.418,36.0324948092751,-44.13363976078835,1624855105.418,0.0
1.0,36.0324948092751,-44.13363976078835,1624855105.418,36.03237439928193,-44.13335019564614,1624855115.418,0.0
2.0,36.03237439928193,-44.13335019564614,1624855115.418,36.03237439928193,-44.13335019564614,1624855125.418,0.0
1.0,36.03237439928193,-44.13335019564614,1624855125.418,36.03229024629599,-44.13314774751779,1624855135.418,0.0
2.0,36.03229024629599,-44.13314774751779,1624855135.418,36.03229024629599,-44.13314774751779,1624855145.418,0.0
1.0,36.03229024629599,-44.13314774751779,1624855145.418,36.03224555545255,-44.13304019347412,1624855155.418,0.0
2.0,36.03224555545255,-44.13304019347412,1624855155.418,36.03224555545255,-44.13304019347412,1624855175.418,0.0
1.0,36.03224555545255,-44.13304019347412,1624855175.418,36.032117409424195,-44.13273201103276,1624855185.418,0.0
2.0,36.032117409424195,-44.13273201103276,1624855185.418,36.032117409424195,-44.13273201103276,1624855195.418,0.0
1.0,36.032117409424195,-44.13273201103276,1624855195.418,36.032001739774564,-44.13245693844275,1624855205.418,0.0
2.0,36.032001739774564,-44.13245693844275,1624855205.418,36.032001739774564,-44.13245693844275,1624855215.418,0.0
1.0,36.032001739774564,-44.13245693844275,1624855215.418,36.031889423813375,-44.132187856367835,1624855225.418,0.0
2.0,36.031889423813375,-44.132187856367835,1624855225.418,36.031889423813375,-44.132187856367835,1624855235.418,0.0
1.0,36.031889423813375,-44.132187856367835,1624855235.418,36.03176954710591,-44.13189947673708,1624855245.418,0.0
2.0,36.03176954710591,-44.13189947673708,1624855245.418,36.03176954710591,-44.13189947673708,1624855255.418,0.0
1.0,36.03176954710591,-44.13189947673708,1624855255.418,36.0317358992969,-44.13181833288729,1624855265.418,0.0
2.0,36.0317358992969,-44.13181833288729,1624855265.418,36.0317358992969,-44.13181833288729,1624855275.418,0.0
1.0,36.0317358992969,-44.13181833288729,1624855275.418,36.031665144515514,-44.1316480944909,1624855285.418,0.0
2.0,36.031665144515514,-44.1316480944909,1624855285.418,36.031665144515514,-44.1316480944909,1624855295.418,0.0
1.0,36.031665144515514,-44.1316480944909,1624855295.418,36.031562789451456,-44.13140256070845,1624855305.418,0.0
2.0,36.031562789451456,-44.13140256070845,1624855305.418,36.031562789451456,-44.13140256070845,1624855325.418,0.0
1.0,36.031562789451456,-44.13140256070845,1624855325.418,36.0315566881424,-44.13138218492188,1624855326.2387533,0.0
2.0,36.0315566881424,-44.13138218492188,1624855326.2387533,36.0315566881424,-44.13138218492188,1624855555.418,0.0
2.0,36.0315566881424,-44.13138218492188,1624855555.418,36.0315566881424,-44.13138218492188,1624855565.418,1.0
1.0,36.0315566881424,-44.13138218492188,1624855565.418,36.031815346769925,-44.131315818944586,1624855575.418,0.0
2.0,36.031815346769925,-44.131315818944586,1624855575.418,36.031815346769925,-44.131315818944586,1624855675.418,0.0
1.0,36.031815346769925,-44.131315818944586,1624855675.418,36.032270348814095,-44.13119922449506,1624855685.418,0.0
2.0,36.032270348814095,-44.13119922449506,1624855685.418,36.032270348814095,-44.13119922449506,1624855735.418,0.0
1.0,36.032270348814095,-44.13119922449506,1624855735.418,36.03272940823768,-44.13108151008907,1624855745.418,0.0
2.0,36.03272940823768,-44.13108151008907,1624855745.418,36.03272940823768,-44.13108151008907,1624855755.418,0.0
1.0,36.03272940823768,-44.13108151008907,1624855755.418,36.032990195656986,-44.13101459731088,1624855765.418,0.0
2.0,36.032990195656986,-44.13101459731088,1624855765.418,36.032990195656986,-44.13101459731088,1624855775.418,0.0
1.0,36.032990195656986,-44.13101459731088,1624855775.418,36.03347778714646,-44.13088959694816,1624855785.418,0.0
2.0,36.03347778714646,-44.13088959694816,1624855785.418,36.03347778714646,-44.13088959694816,1624855795.418,0.0
1.0,36.03347778714646,-44.13088959694816,1624855795.418,36.03373894042606,-44.13082259006356,1624855805.418,0.0
2.0,36.03373894042606,-44.13082259006356,1624855805.418,36.03373894042606,-44.13082259006356,1624855815.418,0.0
1.0,36.03373894042606,-44.13082259006356,1624855815.418,36.03411079039614,-44.13072719829448,1624855825.418,0.0
2.0,36.03411079039614,-44.13072719829448,1624855825.418,36.03411079039614,-44.13072719829448,1624855845.418,0.0
1.0,36.03411079039614,-44.13072719829448,1624855845.418,36.034385702947226,-44.13065666089163,1624855855.418,0.0
2.0,36.034385702947226,-44.13065666089163,1624855855.418,36.034385702947226,-44.13065666089163,1624855865.418,0.0
1.0,36.034385702947226,-44.13065666089163,1624855865.418,36.034847831728854,-44.13053814308657,1624855875.418,0.0
2.0,36.034847831728854,-44.13053814308657,1624855875.418,36.034847831728854,-44.13053814308657,1624855885.418,0.0
1.0,36.034847831728854,-44.13053814308657,1624855885.418,36.03530965221411,-44.1304197223113,1624855895.418,0.0
2.0,36.03530965221411,-44.1304197223113,1624855895.418,36.03530965221411,-44.1304197223113,1624855905.418,0.0
1.0,36.03530965221411,-44.1304197223113,1624855905.418,36.03568313241323,-44.13032402004054,1624855915.418,0.0
2.0,36.03568313241323,-44.13032402004054,1624855915.418,36.03568313241323,-44.13032402004054,1624855935.418,0.0
1.0,36.03568313241323,-44.13032402004054,1624855935.418,36.03595978059312,-44.13025303238012,1624855945.418,0.0
2.0,36.03595978059312,-44.13025303238012,1624855945.418,36.03595978059312,-44.13025303238012,1624855965.418,0.0
1.0,36.03595978059312,-44.13025303238012,1624855965.418,36.03633694019191,-44.1301562981805,1624855975.418,0.0
2.0,36.03633694019191,-44.1301562981805,1624855975.418,36.03633694019191,-44.1301562981805,1624855985.418,0.0
1.0,36.03633694019191,-44.1301562981805,1624855985.418,36.03680236848964,-44.13003691722254,1624855995.418,0.0
2.0,36.03680236848964,-44.13003691722254,1624855995.418,36.03680236848964,-44.13003691722254,1624856005.418,0.0
1.0,36.03680236848964,-44.13003691722254,1624856005.418,36.03729547203563,-44.12991042096954,1624856015.418,0.0
2.0,36.03729547203563,-44.12991042096954,1624856015.418,36.03729547203563,-44.12991042096954,1624856025.418,0.0
1.0,36.03729547203563,-44.12991042096954,1624856025.418,36.03778808627,-44.12978413476416,1624856035.418,0.0
2.0,36.03778808627,-44.12978413476416,1624856035.418,36.03778808627,-44.12978413476416,1624856045.418,0.0
1.0,36.03778808627,-44.12978413476416,1624856045.418,36.0380659125579,-44.12971284530205,1624856055.418,0.0
2.0,36.0380659125579,-44.12971284530205,1624856055.418,36.0380659125579,-44.12971284530205,1624856065.418,0.0
1.0,36.0380659125579,-44.12971284530205,1624856065.418,36.03844309988762,-44.12961671199555,1624856075.418,0.0
2.0,36.03844309988762,-44.12961671199555,1624856075.418,36.03844309988762,-44.12961671199555,1624856085.418,0.0
1.0,36.03844309988762,-44.12961671199555,1624856085.418,36.03890843868432,-44.1294975628897,1624856095.418,0.0
2.0,36.03890843868432,-44.1294975628897,1624856095.418,36.03890843868432,-44.1294975628897,1624856105.418,0.0
1.0,36.03890843868432,-44.1294975628897,1624856105.418,36.0393733869747,-44.12937829780679,1624856115.418,0.0
2.0,36.0393733869747,-44.12937829780679,1624856115.418,36.0393733869747,-44.12937829780679,1624856125.418,0.0
