status,x0,y0,t0,x1,y1,t1,obs
2.0,35.74358608532751,51.34711979609353,1656671325.765,35.74358608532751,51.34711979609353,1656671335.765,0.0
1.0,35.74358608532751,51.34711979609353,1656671335.765,35.745109378623916,51.347262315848695,1656671345.765,0.0
2.0,35.745109378623916,51.347262315848695,1656671345.765,35.745109378623916,51.347262315848695,1656671485.765,0.0
1.0,35.745109378623916,51.347262315848695,1656671485.765,35.74829896936221,51.34755977779141,1656671495.765,0.0
2.0,35.74829896936221,51.34755977779141,1656671495.765,35.74829896936221,51.34755977779141,1656671535.765,0.0
1.0,35.74829896936221,51.34755977779141,1656671535.765,35.776422647500006,51.35019327125,1656671605.765,0.0
1.0,35.776422647500006,51.35019327125,1656671605.765,35.775543245,51.34474687500001,1656671665.765,1.0
1.0,35.775543245,51.34474687500001,1656671665.765,35.77554625765818,51.33428053939194,1656671725.765,0.0
2.0,35.77554625765818,51.33428053939194,1656671725.765,35.77554625765818,51.33428053939194,1656672225.765,0.0
1.0,35.77554625765818,51.33428053939194,1656672225.765,35.775532660703796,51.33363627850148,1656672235.765,0.0
2.0,35.775532660703796,51.33363627850148,1656672235.765,35.775532660703796,51.33363627850148,1656672735.765,0.0
1.0,35.775532660703796,51.33363627850148,1656672735.765,35.775393626503806,51.328091247463405,1656672795.765,0.0
2.0,35.775393626503806,51.328091247463405,1656672795.765,35.775393626503806,51.328091247463405,1656674095.765,0.0
1.0,35.775393626503806,51.328091247463405,1656674095.765,35.77538905744507,51.327897785938205,1656674115.765,0.0
2.0,35.77538905744507,51.327897785938205,1656674115.765,35.77538905744507,51.327897785938205,1656674215.765,0.0
1.0,35.77538905744507,51.327897785938205,1656674215.765,35.77537509068292,51.3273130237108,1656674275.765,0.0
2.0,35.77537509068292,51.3273130237108,1656674275.765,35.77537509068292,51.3273130237108,1656674575.765,0.0
1.0,35.77537509068292,51.3273130237108,1656674575.765,35.775042694999996,51.321628127500006,1656685805.765,0.0
1.0,35.775042694999996,51.321628127500006,1656685805.765,35.77500805,51.32121558,1656685825.765,1.0
2.0,35.77500805,51.32121558,1656685825.765,35.77500805,51.32121558,1656778139.1887681,0.0
1.0,35.77500805,51.32121558,1656778139.1887681,35.7751105,51.3210919,1656778165.765,0.0
1.0,35.7751105,51.3210919,1656778165.765,35.77498111,51.32107986,1656778225.765,1.0
1.0,35.77498111,51.32107986,1656778225.765,35.7747853633517,51.32157627852482,1656778285.765,0.0
2.0,35.7747853633517,51.32157627852482,1656778285.765,35.7747853633517,51.32157627852482,1656778295.765,0.0
1.0,35.7747853633517,51.32157627852482,1656778295.765,35.774594879373836,51.32205842049588,1656778315.765,0.0
2.0,35.774594879373836,51.32205842049588,1656778315.765,35.774594879373836,51.32205842049588,1656778385.765,0.0
1.0,35.774594879373836,51.32205842049588,1656778385.765,35.7744242008223,51.32249182242903,1656778395.765,0.0
2.0,35.7744242008223,51.32249182242903,1656778395.765,35.7744242008223,51.32249182242903,1656778405.765,0.0
1.0,35.7744242008223,51.32249182242903,1656778405.765,35.77439099711998,51.322576088175474,1656778415.765,0.0
2.0,35.77439099711998,51.322576088175474,1656778415.765,35.77439099711998,51.322576088175474,1656778515.765,0.0
1.0,35.77439099711998,51.322576088175474,1656778515.765,35.774193142222224,51.32307842777777,1656778525.765,0.0
1.0,35.774193142222224,51.32307842777777,1656778525.765,35.77384944,51.32264226000001,1656778585.765,1.0
1.0,35.77384944,51.32264226000001,1656778585.765,35.77394889447463,51.32251952337139,1656778595.765,0.0
2.0,35.77394889447463,51.32251952337139,1656778595.765,35.77394889447463,51.32251952337139,1656778945.765,0.0
1.0,35.77394889447463,51.32251952337139,1656778945.765,35.77430960601701,51.32207400954613,1656779005.765,0.0
2.0,35.77430960601701,51.32207400954613,1656779005.765,35.77430960601701,51.32207400954613,1656779205.765,0.0
1.0,35.77430960601701,51.32207400954613,1656779205.765,35.77433763308654,51.32203941908847,1656779215.765,0.0
2.0,35.77433763308654,51.32203941908847,1656779215.765,35.77433763308654,51.32203941908847,1656779615.765,0.0
1.0,35.77433763308654,51.32203941908847,1656779615.765,35.77460184192749,51.32171351831861,1656779625.765,0.0
2.0,35.77460184192749,51.32171351831861,1656779625.765,35.77460184192749,51.32171351831861,1656779975.765,0.0
1.0,35.77460184192749,51.32171351831861,1656779975.765,35.774952685735975,51.3212765654253,1656780035.765,0.0
2.0,35.774952685735975,51.3212765654253,1656780035.765,35.774952685735975,51.3212765654253,1656780085.765,0.0
1.0,35.774952685735975,51.3212765654253,1656780085.765,35.77499114387087,51.321229123346654,1656780105.765,0.0
2.0,35.77499114387087,51.321229123346654,1656780105.765,35.77499114387087,51.321229123346654,1656780155.765,0.0
1.0,35.77499114387087,51.321229123346654,1656780155.765,35.77513225,51.32105895000001,1656780179.980034,0.0
2.0,35.77513225,51.32105895000001,1656780179.980034,35.77513225,51.32105895000001,1656783380.765,0.0
2.0,35.77513225,51.32105895000001,1656783380.765,35.77513225,51.32105895000001,1656783410.765,1.0
2.0,35.77513225,51.32105895000001,1656783410.765,35.77513225,51.32105895000001,1656783420.765,0.0
2.0,35.77513225,51.32105895000001,1656783420.765,35.77513225,51.32105895000001,1656783430.765,1.0
1.0,35.77513225,51.32105895000001,1656783430.765,35.77512775,51.3211759,1656783433.6359565,0.0
2.0,35.77512775,51.3211759,1656783433.6359565,35.77512775,51.3211759,1656783740.765,0.0
2.0,35.77512775,51.3211759,1656783740.765,35.77512775,51.3211759,1656783770.765,1.0
2.0,35.77512775,51.3211759,1656783770.765,35.77512775,51.3211759,1656783780.765,0.0
2.0,35.77512775,51.3211759,1656783780.765,35.77512775,51.3211759,1656783790.765,1.0
2.0,35.77512775,51.3211759,1656783790.765,35.77512775,51.3211759,1656784100.765,0.0
2.0,35.77512775,51.3211759,1656784100.765,35.77512775,51.3211759,1656784120.765,1.0
2.0,35.77512775,51.3211759,1656784120.765,35.77512775,51.3211759,1656784130.765,0.0
2.0,35.77512775,51.3211759,1656784130.765,35.77512775,51.3211759,1656784140.765,1.0
2.0,35.77512775,51.3211759,1656784140.765,35.77512775,51.3211759,1656784150.765,0.0
2.0,35.77512775,51.3211759,1656784150.765,35.77512775,51.3211759,1656784160.765,1.0
2.0,35.77512775,51.3211759,1656784160.765,35.77512775,51.3211759,1657183950.765,0.0
2.0,35.77512775,51.3211759,1657183950.765,35.77512775,51.3211759,1657183960.765,1.0
2.0,35.77512775,51.3211759,1657183960.765,35.77512775,51.3211759,1657183970.765,0.0
2.0,35.77512775,51.3211759,1657183970.765,35.77512775,51.3211759,1657183980.765,1.0
2.0,35.77512775,51.3211759,1657183980.765,35.77512775,51.3211759,1657472344.0582528,0.0
1.0,35.77512775,51.3211759,1657472344.0582528,35.7751665,51.32097049999999,1657472375.765,0.0
1.0,35.7751665,51.32097049999999,1657472375.765,35.775188299999996,51.321122994166664,1657472385.765,1.0
2.0,35.775188299999996,51.321122994166664,1657472385.765,35.775188299999996,51.321122994166664,1657472565.765,1.0
2.0,35.775188299999996,51.321122994166664,1657472565.765,35.775188299999996,51.321122994166664,1657472870.765,0.0
2.0,35.775188299999996,51.321122994166664,1657472870.765,35.775188299999996,51.321122994166664,1657472880.765,1.0
2.0,35.775188299999996,51.321122994166664,1657472880.765,35.775188299999996,51.321122994166664,1657473230.765,0.0
2.0,35.775188299999996,51.321122994166664,1657473230.765,35.775188299999996,51.321122994166664,1657473240.765,1.0
2.0,35.775188299999996,51.321122994166664,1657473240.765,35.775188299999996,51.321122994166664,1657652270.765,0.0
2.0,35.775188299999996,51.321122994166664,1657652270.765,35.775188299999996,51.321122994166664,1657652280.765,1.0
2.0,35.775188299999996,51.321122994166664,1657652280.765,35.775188299999996,51.321122994166664,1657652630.765,0.0
2.0,35.775188299999996,51.321122994166664,1657652630.765,35.775188299999996,51.321122994166664,1657652640.765,1.0
2.0,35.775188299999996,51.321122994166664,1657652640.765,35.775188299999996,51.321122994166664,1657818098.3717892,0.0
1.0,35.775188299999996,51.321122994166664,1657818098.3717892,35.77503651637926,51.321266413217764,1657818108.3717892,0.0
2.0,35.77503651637926,51.321266413217764,1657818108.3717892,35.77503651637926,51.321266413217764,1657818168.3717892,0.0
1.0,35.77503651637926,51.321266413217764,1657818168.3717892,35.77464134617601,51.3216397528702,1657818238.3717892,0.0
2.0,35.77464134617601,51.3216397528702,1657818238.3717892,35.77464134617601,51.3216397528702,1657818418.3717892,0.0
1.0,35.77464134617601,51.3216397528702,1657818418.3717892,35.7735935,51.32262969999999,1657818470.765,0.0
2.0,35.7735935,51.32262969999999,1657818470.765,35.7735935,51.32262969999999,1657818480.765,1.0
1.0,35.7735935,51.32262969999999,1657818480.765,35.77520658633333,51.321143105000004,1657819720.765,0.0
2.0,35.77520658633333,51.321143105000004,1657819720.765,35.77520658633333,51.321143105000004,1657819790.765,1.0
2.0,35.77520658633333,51.321143105000004,1657819790.765,35.77520658633333,51.321143105000004,1657819800.765,0.0
2.0,35.77520658633333,51.321143105000004,1657819800.765,35.77520658633333,51.321143105000004,1657819810.765,1.0
2.0,35.77520658633333,51.321143105000004,1657819810.765,35.77520658633333,51.321143105000004,1657820440.765,0.0
2.0,35.77520658633333,51.321143105000004,1657820440.765,35.77520658633333,51.321143105000004,1657820450.765,1.0
2.0,35.77520658633333,51.321143105000004,1657820450.765,35.77520658633333,51.321143105000004,1657820465.765,0.0
2.0,35.77520658633333,51.321143105000004,1657820465.765,35.77520658633333,51.321143105000004,1657820495.765,1.0
1.0,35.77520658633333,51.321143105000004,1657820495.765,35.775306316666665,51.32109805666667,1657820565.765,1.0
1.0,35.775306316666665,51.32109805666667,1657820565.765,35.7751256,51.32114279999999,1657820575.0968444,0.0
2.0,35.7751256,51.32114279999999,1657820575.0968444,35.7751256,51.32114279999999,1657820870.765,0.0
2.0,35.7751256,51.32114279999999,1657820870.765,35.7751256,51.32114279999999,1657820880.765,1.0
2.0,35.7751256,51.32114279999999,1657820880.765,35.7751256,51.32114279999999,1657820890.765,0.0
2.0,35.7751256,51.32114279999999,1657820890.765,35.7751256,51.32114279999999,1657820920.765,1.0
2.0,35.7751256,51.32114279999999,1657820920.765,35.7751256,51.32114279999999,1658131714.9991994,0.0
1.0,35.7751256,51.32114279999999,1658131714.9991994,36.2923576,59.6110644,1658134671.9274101,0.0
2.0,36.2923576,59.6110644,1658134671.9274101,36.2923576,59.6110644,1658229890.765,0.0
2.0,36.2923576,59.6110644,1658229890.765,36.2923576,59.6110644,1658229900.765,1.0
2.0,36.2923576,59.6110644,1658229900.765,36.2923576,59.6110644,1658229910.765,0.0
2.0,36.2923576,59.6110644,1658229910.765,36.2923576,59.6110644,1658229960.765,1.0
2.0,36.2923576,59.6110644,1658229960.765,36.2923576,59.6110644,1658402353.3376393,0.0
1.0,36.2923576,59.6110644,1658402353.3376393,35.7750224,51.321144,1658405252.498402,0.0
2.0,35.7750224,51.321144,1658405252.498402,35.7750224,51.321144,1658662280.765,0.0
2.0,35.7750224,51.321144,1658662280.765,35.7750224,51.321144,1658662290.765,1.0
2.0,35.7750224,51.321144,1658662290.765,35.7750224,51.321144,1658678822.6455898,0.0
1.0,35.7750224,51.321144,1658678822.6455898,35.7751188,51.3211239,1658678840.765,0.0
2.0,35.7751188,51.3211239,1658678840.765,35.7751188,51.3211239,1658678850.765,1.0
2.0,35.7751188,51.3211239,1658678850.765,35.7751188,51.3211239,1658681540.765,0.0
2.0,35.7751188,51.3211239,1658681540.765,35.7751188,51.3211239,1658681560.765,1.0
